NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_ca_xgs_usd,2025,2,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2026,13,yy_ca_xgs_usd_res,pct
yy_ca_xg_ratio_ca_xgs,2025,98.46183024,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2026,98.57394613,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_mgs_usd,2025,9.583163497,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2026,5,yy_ca_mgs_usd_res,pct
yy_ca_mg_ratio_ca_mgs,2025,60.44671149,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2026,51.47823556,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_xi_ratio_gdp,2025,0.108649988,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2026,0.141657002,yy_ca_xi_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2025,-1.748989877,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2026,-1.948871195,yy_ca_mi_net_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2025,2.161836521,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2026,1.661836521,yy_ca_xi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2025,-0.529559683,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2026,-0.529559683,yy_ca_mi2_ratio_gdp_res,
yy_xg_fob_usd,2024,-28.72073226,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2025,12.55764455,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2026,8.309696397,yy_xg_fob_usd_res,pct
yy_mg_cif_usd,2024,7.843496571,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2025,10.97275012,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2026,-21.23621295,yy_mg_cif_usd_res,pct
yy_wkr_usd,2024,0.25,yy_wkr_usd_res,
yy_wkr_usd,2025,0.295,yy_wkr_usd_res,
yy_wkr_usd,2026,0.3,yy_wkr_usd_res,
yy_xgpd1_ratio_xg_fob,2024,32.46897354,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd1_ratio_xg_fob,2025,38.79674137,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd1_ratio_xg_fob,2026,33.64325523,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2024,61.53331565,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2025,55.38175224,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2026,60.17652325,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2024,3.946659618,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2025,3.644877229,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2026,4.043624534,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd4_ratio_xg_fob,2024,1.099134957,yy_xgpd4_ratio_xg_fob_res,
yy_xgpd4_ratio_xg_fob,2025,1.327707184,yy_xgpd4_ratio_xg_fob_res,
yy_xgpd4_ratio_xg_fob,2026,1.349897264,yy_xgpd4_ratio_xg_fob_res,
yy_mgpd1_ratio_mg_cif,2024,36.97033635,yy_mgpd1_ratio_mg_cif_res,
yy_mgpd1_ratio_mg_cif,2025,52.57563073,yy_mgpd1_ratio_mg_cif_res,
yy_mgpd1_ratio_mg_cif,2026,73.38111236,yy_mgpd1_ratio_mg_cif_res,
yy_mgpd2_ratio_mg_cif,2024,30.71190617,yy_mgpd2_ratio_mg_cif_res,
yy_mgpd2_ratio_mg_cif,2025,28.18494068,yy_mgpd2_ratio_mg_cif_res,
yy_mgpd2_ratio_mg_cif,2026,32.58986949,yy_mgpd2_ratio_mg_cif_res,
yy_mgpd3_ratio_mg_cif,2024,12.04388477,yy_mgpd3_ratio_mg_cif_res,
yy_mgpd3_ratio_mg_cif,2025,11.18189012,yy_mgpd3_ratio_mg_cif_res,
yy_mgpd3_ratio_mg_cif,2026,14.19674007,yy_mgpd3_ratio_mg_cif_res,
yy_mgpd4_ratio_mg_cif,2024,17.71910927,yy_mgpd4_ratio_mg_cif_res,
yy_mgpd4_ratio_mg_cif,2025,16.2795165,yy_mgpd4_ratio_mg_cif_res,
yy_mgpd4_ratio_mg_cif,2026,21.58739593,yy_mgpd4_ratio_mg_cif_res,
