NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_cpi,2025,2.1,yy_cpi_res,pct
yy_cpi,2026,1.2,yy_cpi_res,pct
yy_cpi,2027,2.5,yy_cpi_res,pct
yy_cpi,2028,2.753303263,yy_cpi_res,pct
yy_cpi,2029,2.865331909,yy_cpi_res,pct
yy_pce_r,2023,3.8,yy_pce_r_res,pct
yy_pce_r,2024,4.2,yy_pce_r_res,pct
yy_pce_r,2025,2.9,yy_pce_r_res,pct
yy_pce_r,2026,2.5,yy_pce_r_res,pct
yy_pce_r,2027,4.2,yy_pce_r_res,pct
yy_pce_r,2028,5,yy_pce_r_res,pct
yy_pce_r,2029,5.3,yy_pce_r_res,pct
yy_gce_r,2023,22.6326367,yy_gce_r_res,pct
yy_gce_r,2024,8.638185914,yy_gce_r_res,pct
yy_gce_r,2025,8,yy_gce_r_res,pct
yy_gce_r,2026,9,yy_gce_r_res,pct
yy_gce_r,2027,6.634872344,yy_gce_r_res,pct
yy_gce_r,2028,7.6,yy_gce_r_res,pct
yy_gce_r,2029,6.935930657,yy_gce_r_res,pct
yy_gce_r,2030,8,yy_gce_r_res,pct
yy_gfcf_r,2023,5.5,yy_gfcf_r_res,pct
yy_gfcf_r,2024,5.6,yy_gfcf_r_res,pct
yy_gfcf_r,2025,3.5,yy_gfcf_r_res,pct
yy_gfcf_r,2026,2.8,yy_gfcf_r_res,pct
yy_gfcf_r,2027,3.1,yy_gfcf_r_res,pct
yy_gfcf_r,2028,4.9,yy_gfcf_r_res,pct
yy_gfcf_r,2029,6.3,yy_gfcf_r_res,pct
yy_stk_r,2023,100,yy_stk_r_res,
yy_stk_r,2024,900,yy_stk_r_res,
yy_stk_r,2025,1400,yy_stk_r_res,
yy_stk_r,2026,1600,yy_stk_r_res,
yy_stk_r,2027,1800,yy_stk_r_res,
yy_stk_r,2028,2000,yy_stk_r_res,
yy_stk_r,2029,2600,yy_stk_r_res,
yy_stk_r,2030,1600,yy_stk_r_res,
yy_xg_r,2023,7.145696182,yy_xg_r_res,pct
yy_xg_r,2024,2.972645766,yy_xg_r_res,pct
yy_xg_r,2025,3,yy_xg_r_res,pct
yy_xg_r,2026,2.4,yy_xg_r_res,pct
yy_xg_r,2027,2.600956612,yy_xg_r_res,pct
yy_xg_r,2028,3.9,yy_xg_r_res,pct
yy_xg_r,2029,5.6,yy_xg_r_res,pct
yy_xg_r,2030,6.8,yy_xg_r_res,pct
yy_xs_r,2023,7.5,yy_xs_r_res,pct
yy_xs_r,2024,6.4,yy_xs_r_res,pct
yy_xs_r,2025,2.15,yy_xs_r_res,pct
yy_xs_r,2026,2.98,yy_xs_r_res,pct
yy_xs_r,2027,4.8,yy_xs_r_res,pct
yy_xs_r,2028,4.9,yy_xs_r_res,pct
yy_xs_r,2029,5.1,yy_xs_r_res,pct
yy_xs_r,2030,6.3,yy_xs_r_res,pct
yy_mg_r,2023,6.545696182,yy_mg_r_res,pct
yy_mg_r,2024,2.872645766,yy_mg_r_res,pct
yy_mg_r,2025,2,yy_mg_r_res,pct
yy_mg_r,2026,1.5,yy_mg_r_res,pct
yy_mg_r,2027,2.400956612,yy_mg_r_res,pct
yy_mg_r,2028,3.755659018,yy_mg_r_res,pct
yy_mg_r,2029,5.8,yy_mg_r_res,pct
yy_mg_r,2030,6.31,yy_mg_r_res,pct
yy_ms_r,2023,6.4,yy_ms_r_res,pct
yy_ms_r,2024,2.6,yy_ms_r_res,pct
yy_ms_r,2025,0.5,yy_ms_r_res,pct
yy_ms_r,2026,0.8,yy_ms_r_res,pct
yy_ms_r,2027,2.400956612,yy_ms_r_res,pct
yy_ms_r,2028,3.6,yy_ms_r_res,pct
yy_ms_r,2029,5.7,yy_ms_r_res,pct
yy_ms_r,2030,6.2,yy_ms_r_res,pct
yy_partrate,2023,86.80003964,yy_partrate_res,
yy_partrate,2024,86.64432092,yy_partrate_res,
yy_partrate,2025,86.53291553,yy_partrate_res,
yy_partrate,2026,86.45387364,yy_partrate_res,
yy_partrate,2027,86.37929188,yy_partrate_res,
yy_partrate,2028,86.27604471,yy_partrate_res,
yy_partrate,2029,86.13620714,yy_partrate_res,
yy_urate,2022,0.502512563,yy_urate_res,
yy_urate,2023,0.502512563,yy_urate_res,
yy_urate,2024,0.502512563,yy_urate_res,
yy_urate,2025,1,yy_urate_res,
yy_urate,2026,1,yy_urate_res,
yy_urate,2027,0.8,yy_urate_res,
yy_urate,2028,0.502512563,yy_urate_res,
yy_urate,2029,0.502512563,yy_urate_res,
yy_xr,2025,4007.78,yy_xr_res,
yy_xr,2026,4005.5,yy_xr_res,
yy_xr,2027,4003.81,yy_xr_res,
yy_xr,2028,4010.32,yy_xr_res,
yy_xr,2029,4012.67,yy_xr_res,
yy_xr,2030,4018.2,yy_xr_res,
