NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_sdc,2025,8.923109754203807,yy_sdc_res,pct
yy_sdc,2026,5.1629970036843,yy_sdc_res,pct
yy_sdc,2027,3.416830581590169,yy_sdc_res,pct
yy_sdc,2028,4.688695378562846,yy_sdc_res,pct
yy_sdc,2029,1.97566975069503,yy_sdc_res,pct
yy_mss,2025,7.5,yy_mss_res,pct
yy_mss,2026,8.5,yy_mss_res,pct
yy_mss,2027,7.450834181281607,yy_mss_res,pct
yy_mss,2028,6.812346093466815,yy_mss_res,pct
yy_mss,2029,7.203044729592945,yy_mss_res,pct
yy_mst,2025,5.558208034570788,yy_mst_res,pct
yy_mst,2026,5.1629970036843,yy_mst_res,pct
yy_mst,2027,3.416830581590169,yy_mst_res,pct
yy_mst,2028,4.688695378562846,yy_mst_res,pct
yy_mst,2029,8.758928675306743,yy_mst_res,pct
