NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_sdc,2025,11,yy_sdc_res,pct
yy_sdc,2026,10.64629704880566,yy_sdc_res,pct
yy_sdc,2027,10.3,yy_sdc_res,pct
yy_sdc,2028,10.2,yy_sdc_res,pct
yy_sdc,2029,9.9,yy_sdc_res,pct
yy_sdc,2030,9.8,yy_sdc_res,pct
yy_mss,2025,7.5,yy_mss_res,pct
yy_mss,2026,7.674779786949437,yy_mss_res,pct
yy_mss,2027,7.558428304421261,yy_mss_res,pct
yy_mss,2028,7.547622752519212,yy_mss_res,pct
yy_mss,2029,7.348596168972388,yy_mss_res,pct
yy_mss,2030,7.2,yy_mss_res,pct
yy_mst,2025,9,yy_mst_res,pct
yy_mst,2026,8.126068913868423,yy_mst_res,pct
yy_mst,2027,8.012007602927284,yy_mst_res,pct
yy_mst,2028,8.003496658115417,yy_mst_res,pct
yy_mst,2029,7.806766786207286,yy_mst_res,pct
yy_mst,2030,7.7,yy_mst_res,pct
