NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_xr_e,2025,63.01,yy_xr_e_res,
yy_xr_e,2026,63.58,yy_xr_e_res,
yy_xr_e,2027,64.64,yy_xr_e_res,
yy_xr_e,2028,66.01,yy_xr_e_res,
yy_xr_e,2029,66.81,yy_xr_e_res,
yy_xr_e,2030,67.62,yy_xr_e_res,
yy_rp_e,2025,5,yy_rp_e_res,
yy_rp_e,2026,5,yy_rp_e_res,
yy_rp_e,2027,5,yy_rp_e_res,
yy_rp_e,2028,5,yy_rp_e_res,
yy_rp_e,2029,5,yy_rp_e_res,
yy_rp_e,2030,5,yy_rp_e_res,
yy_r3m_e,2025,4,yy_r3m_e_res,
yy_r3m_e,2026,4,yy_r3m_e_res,
yy_r3m_e,2027,4,yy_r3m_e_res,
yy_r3m_e,2028,4,yy_r3m_e_res,
yy_r3m_e,2029,4,yy_r3m_e_res,
yy_r3m_e,2030,4,yy_r3m_e_res,
yy_cpi_e,2025,3.8,yy_cpi_e_res,pct
yy_cpi_e,2026,4.33370796,yy_cpi_e_res,pct
yy_cpi_e,2027,3.970408722,yy_cpi_e_res,pct
yy_cpi_e,2028,3.866852538,yy_cpi_e_res,pct
yy_cpi_e,2029,3.815100245,yy_cpi_e_res,pct
yy_cpi_e,2030,3.7,yy_cpi_e_res,pct
