NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_r3m_e,2025,23.5,yy_r3m_e_res,
yy_r3m_e,2026,18,yy_r3m_e_res,
yy_r3m_e,2027,16,yy_r3m_e_res,
yy_r3m_e,2028,13.5,yy_r3m_e_res,
yy_r3m_e,2029,12.2,yy_r3m_e_res,
yy_xr_e,2025,1750,yy_xr_e_res,
yy_xr_e,2026,2437.6,yy_xr_e_res,
yy_xr_e,2027,2496.7,yy_xr_e_res,
yy_xr_e,2028,2986.1,yy_xr_e_res,
yy_xr_e,2029,3249.557034,yy_xr_e_res,
yy_cpi_e,2025,26,yy_cpi_e_res,pct
yy_cpi_e,2026,22,yy_cpi_e_res,pct
yy_cpi_e,2027,16,yy_cpi_e_res,pct
yy_cpi_e,2028,13,yy_cpi_e_res,pct
yy_cpi_e,2029,10,yy_cpi_e_res,pct
yy_rp_e,2025,26,yy_rp_e_res,
yy_rp_e,2026,24,yy_rp_e_res,
yy_rp_e,2027,22,yy_rp_e_res,
yy_rp_e,2028,19,yy_rp_e_res,
yy_rp_e,2029,17,yy_rp_e_res,
