NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_rubber_cons_cn,2025,7156,yy_rubber_cons_cn_res,
yy_rubber_cons_cn,2026,7228,yy_rubber_cons_cn_res,
yy_rubber_cons_in,2025,1430,yy_rubber_cons_in_res,
yy_rubber_cons_in,2026,1459,yy_rubber_cons_in_res,
yy_rubber_cons_jp,2025,620,yy_rubber_cons_jp_res,
yy_rubber_cons_jp,2026,626,yy_rubber_cons_jp_res,
yy_rubber_cons_xb,2025,983,yy_rubber_cons_xb_res,
yy_rubber_cons_xb,2026,1013,yy_rubber_cons_xb_res,
yy_rubber_cons_xc,2025,582,yy_rubber_cons_xc_res,
yy_rubber_cons_xc,2026,600,yy_rubber_cons_xc_res,
yy_rubber_cons_xm,2025,82,yy_rubber_cons_xm_res,
yy_rubber_cons_xm,2026,84,yy_rubber_cons_xm_res,
yy_rubber_prod_th,2025,5015,yy_rubber_prod_th_res,
yy_rubber_prod_th,2026,5075,yy_rubber_prod_th_res,
yy_rubber_prod_id,2025,1896,yy_rubber_prod_id_res,
yy_rubber_prod_id,2026,1858,yy_rubber_prod_id_res,
yy_rubber_prod_vn,2025,1980,yy_rubber_prod_vn_res,
yy_rubber_prod_vn,2026,2129,yy_rubber_prod_vn_res,
yy_rubber_prod_ci,2025,1329,yy_rubber_prod_ci_res,
yy_rubber_prod_ci,2026,1356,yy_rubber_prod_ci_res,
yy_rubber_prod_cn,2025,895,yy_rubber_prod_cn_res,
yy_rubber_prod_cn,2026,904,yy_rubber_prod_cn_res,
yy_rubber_prod_in,2025,907,yy_rubber_prod_in_res,
yy_rubber_prod_in,2026,938,yy_rubber_prod_in_res,
yy_rubber_prod_my,2025,540,yy_rubber_prod_my_res,
yy_rubber_prod_my,2026,551,yy_rubber_prod_my_res,
yy_rubber_prod_kh,2025,387,yy_rubber_prod_kh_res,
yy_rubber_prod_kh,2026,387,yy_rubber_prod_kh_res,
yy_rubber_prod_mm,2025,337,yy_rubber_prod_mm_res,
yy_rubber_prod_mm,2026,340,yy_rubber_prod_mm_res,
yy_rubber_prod_br,2025,274,yy_rubber_prod_br_res,
yy_rubber_prod_br,2026,274,yy_rubber_prod_br_res,
yy_rubber_cons_oth_zh,2025,2788,yy_rubber_cons_oth_zh_res,
yy_rubber_cons_oth_zh,2026,2788,yy_rubber_cons_oth_zh_res,
yy_rubber_cons_ij,2025,1161,yy_rubber_cons_ij_res,
yy_rubber_cons_ij,2026,1184,yy_rubber_cons_ij_res,
yy_rubber_cons_oth_xg,2025,487,yy_rubber_cons_oth_xg_res,
yy_rubber_cons_oth_xg,2026,502,yy_rubber_cons_oth_xg_res,
yy_rubber_cons_oth,2025,1,yy_rubber_cons_oth_res,
yy_rubber_cons_oth,2026,-2,yy_rubber_cons_oth_res,
yy_rubber_prod_oth,2025,1251,yy_rubber_prod_oth_res,
yy_rubber_prod_oth,2026,1301,yy_rubber_prod_oth_res,
yy_rubber_cons_cn,2024,6982,yy_rubber_cons_cn_res,
yy_rubber_cons_in,2024,1402,yy_rubber_cons_in_res,
yy_rubber_cons_jp,2024,636,yy_rubber_cons_jp_res,
yy_rubber_cons_oth_zh,2024,2788,yy_rubber_cons_oth_zh_res,
yy_rubber_cons_ij,2024,1138,yy_rubber_cons_ij_res,
yy_rubber_cons_oth_xg,2024,477,yy_rubber_cons_oth_xg_res,
yy_rubber_cons_xb,2024,959,yy_rubber_cons_xb_res,
yy_rubber_cons_xc,2024,571,yy_rubber_cons_xc_res,
yy_rubber_cons_xm,2024,81,yy_rubber_cons_xm_res,
yy_rubber_prod_th,2024,4965,yy_rubber_prod_th_res,
yy_rubber_prod_id,2024,1996,yy_rubber_prod_id_res,
yy_rubber_prod_vn,2024,1800,yy_rubber_prod_vn_res,
yy_rubber_prod_ci,2024,1297,yy_rubber_prod_ci_res,
yy_rubber_prod_cn,2024,878,yy_rubber_prod_cn_res,
yy_rubber_prod_in,2024,876,yy_rubber_prod_in_res,
yy_rubber_prod_my,2024,527,yy_rubber_prod_my_res,
yy_rubber_prod_kh,2024,387,yy_rubber_prod_kh_res,
yy_rubber_prod_mm,2024,330,yy_rubber_prod_mm_res,
yy_rubber_prod_br,2024,274,yy_rubber_prod_br_res,
yy_rubber_cons_oth,2024,0,yy_rubber_cons_oth_res,
yy_rubber_prod_oth,2024,1214,yy_rubber_prod_oth_res,
