NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_ca_xg_usd,2025,-1.2,yy_ca_xg_usd_res,pct
yy_ca_xg_usd,2027,-1.2,yy_ca_xg_usd_res,pct
yy_ca_xg_usd,2028,-1.2,yy_ca_xg_usd_res,pct
yy_ca_xg_usd,2029,-1.5,yy_ca_xg_usd_res,pct
yy_ca_xg_usd,2026,-5.5,yy_ca_xg_usd_res,pct
yy_ca_xg_usd,2030,-1.5,yy_ca_xg_usd_res,pct
yy_ca_mg_usd,2025,-0.5,yy_ca_mg_usd_res,pct
yy_ca_mg_usd,2026,0.2,yy_ca_mg_usd_res,pct
yy_ca_mg_usd,2027,0.3,yy_ca_mg_usd_res,pct
yy_ca_mg_usd,2028,0.6,yy_ca_mg_usd_res,pct
yy_ca_mg_usd,2029,0.6,yy_ca_mg_usd_res,pct
yy_ca_mg_usd,2030,0.8,yy_ca_mg_usd_res,pct
yy_ca_xs_usd,2025,3.872806689,yy_ca_xs_usd_res,pct
yy_ca_xs_usd,2026,4.296476501,yy_ca_xs_usd_res,pct
yy_ca_xs_usd,2027,7.435865078,yy_ca_xs_usd_res,pct
yy_ca_xs_usd,2028,8.45881642,yy_ca_xs_usd_res,pct
yy_ca_xs_usd,2029,9.087173991,yy_ca_xs_usd_res,pct
yy_ca_xs_usd,2030,9.3,yy_ca_xs_usd_res,pct
yy_ca_ms_usd,2025,5.341828705,yy_ca_ms_usd_res,pct
yy_ca_ms_usd,2026,2.911080275,yy_ca_ms_usd_res,pct
yy_ca_ms_usd,2027,6.242999913,yy_ca_ms_usd_res,pct
yy_ca_ms_usd,2028,6.127458321,yy_ca_ms_usd_res,pct
yy_ca_ms_usd,2029,6.808735193,yy_ca_ms_usd_res,pct
yy_ca_ms_usd,2030,6.9,yy_ca_ms_usd_res,pct
yy_ca_xi_ratio_gdp,2025,34.62618457,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2026,33.54061993,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2027,33.24050211,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2028,32.97225537,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2029,31.24077326,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2030,30.8,yy_ca_xi_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2025,-44.47933471,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2026,-43.55279978,yy_ca_mi_net_ratio_gdp_res,
