NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_gdpp_r,2025,2,yy_gdpp_r_res,pct
yy_gdpp_r,2026,3.7,yy_gdpp_r_res,pct
yy_gdpp_r,2027,3.9,yy_gdpp_r_res,pct
yy_gdpp_r,2028,3.901637812,yy_gdpp_r_res,pct
yy_gdpp_r,2029,4.132130685,yy_gdpp_r_res,pct
yy_gdpp_r,2030,4,yy_gdpp_r_res,pct
yy_agri_r_ratio_gdpp_r,2025,2.6,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2026,2.6,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2027,2.59,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2028,2.58,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2029,2.56,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2030,2.55,yy_agri_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2025,24.3,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2026,24.3,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2027,24.3,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2028,24.3,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2029,24.3,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2030,24.3,yy_ind_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2025,58.5,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2026,58.5,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2027,58.5,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2028,58.9,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2029,59.1,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2030,59.4,yy_serv_r_ratio_gdpp_r_res,
yy_man_r_ratio_ind_r,2025,19.69802298,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2026,19.70951537,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2027,19.70376831,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2028,19.70664163,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2029,19.70520491,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2030,19.6,yy_man_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2025,4.796042992,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2026,4.795172657,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2027,4.79560789,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2028,4.795390289,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2029,4.795499094,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2030,4.8,yy_min_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2025,66.21572821,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2026,66.20396257,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2027,66.20984627,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2028,66.20690464,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2029,66.20837551,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2030,66.2,yy_cons_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2025,9.290205823,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2026,9.291349398,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2027,9.290777525,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2028,9.29106344,yy_util_r_ratio_ind_r_res,
