NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_ca_xg_usd,2025,-1.5,yy_ca_xg_usd_res,pct
yy_ca_xg_usd,2026,0.306,yy_ca_xg_usd_res,pct
yy_ca_xg_usd,2027,3.70838529,yy_ca_xg_usd_res,pct
yy_ca_xg_usd,2028,3.79179554,yy_ca_xg_usd_res,pct
yy_ca_xg_usd,2029,4.46118304,yy_ca_xg_usd_res,pct
yy_ca_xg_usd,2030,3.5,yy_ca_xg_usd_res,pct
yy_ca_mg_usd,2025,-1,yy_ca_mg_usd_res,pct
yy_ca_mg_usd,2026,0.5,yy_ca_mg_usd_res,pct
yy_ca_mg_usd,2027,3.5,yy_ca_mg_usd_res,pct
yy_ca_mg_usd,2028,3.28472188,yy_ca_mg_usd_res,pct
yy_ca_mg_usd,2029,3,yy_ca_mg_usd_res,pct
yy_ca_mg_usd,2030,3.4,yy_ca_mg_usd_res,pct
yy_ca_xs_usd,2025,0.243,yy_ca_xs_usd_res,pct
yy_ca_xs_usd,2026,2.55674212,yy_ca_xs_usd_res,pct
yy_ca_xs_usd,2027,3.63357759,yy_ca_xs_usd_res,pct
yy_ca_xs_usd,2028,3.95977324,yy_ca_xs_usd_res,pct
yy_ca_xs_usd,2029,5.74554156,yy_ca_xs_usd_res,pct
yy_ca_xs_usd,2030,5.8,yy_ca_xs_usd_res,pct
yy_ca_ms_usd,2025,1.99301994,yy_ca_ms_usd_res,pct
yy_ca_ms_usd,2026,2.49487031,yy_ca_ms_usd_res,pct
yy_ca_ms_usd,2027,3.80743658,yy_ca_ms_usd_res,pct
yy_ca_ms_usd,2028,5.94703148,yy_ca_ms_usd_res,pct
yy_ca_ms_usd,2029,6.419449,yy_ca_ms_usd_res,pct
yy_ca_ms_usd,2030,6,yy_ca_ms_usd_res,pct
yy_ca_xi_ratio_gdp,2025,38.1459843,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2026,40.0653249,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2027,41,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2028,42,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2029,42.5,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2030,42.3,yy_ca_xi_ratio_gdp_res,
yy_ca_mi_ratio_gdp,2025,-39.3035484,yy_ca_mi_ratio_gdp_res,
yy_ca_mi_ratio_gdp,2026,-41.2389624,yy_ca_mi_ratio_gdp_res,
yy_ca_mi_ratio_gdp,2027,-42,yy_ca_mi_ratio_gdp_res,
yy_ca_mi_ratio_gdp,2028,-43,yy_ca_mi_ratio_gdp_res,
yy_ca_mi_ratio_gdp,2029,-43.5,yy_ca_mi_ratio_gdp_res,
yy_ca_mi_ratio_gdp,2030,-43.6,yy_ca_mi_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2025,1.66814193,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2026,1.66814193,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2027,1.66814193,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2028,1.66814193,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2029,1.66814193,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2030,1.7,yy_ca_xi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2025,-2.14802621,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2026,-2.14802621,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2027,-2.14802621,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2028,-2.14802621,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2029,-2.14802621,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2030,-2.1,yy_ca_mi2_ratio_gdp_res,
