NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_ca_xi_ratio_gdp,2024,0.098216105,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2025,0.038973454,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2026,0.060822127,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2027,0.075480777,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2028,0.073954317,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2029,0.114001371,yy_ca_xi_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2024,-0.768961278,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2025,-0.376375202,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2026,-0.320385073,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2027,-0.679115174,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2028,-0.678558158,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2029,-0.676932387,yy_ca_mi_net_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2024,19,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2025,22,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2026,24,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2027,24,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2028,24,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2029,22,yy_ca_xi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2024,-0.290448075,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2025,-0.239511492,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2026,-0.195790878,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2027,-0.194382519,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2028,-0.164893063,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2029,-0.077025582,yy_ca_mi2_ratio_gdp_res,
yy_xg_fob_usd,2024,-15,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2025,-75,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2026,-50,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2027,31.68404337,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2028,329.9033498,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2029,60.87350869,yy_xg_fob_usd_res,pct
yy_mg_cif_usd,2024,0.842048092,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2025,-6.399810018,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2026,-6.118313949,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2027,0.223505309,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2028,5.455729973,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2029,4.264271226,yy_mg_cif_usd_res,pct
yy_wkr_usd,2026,3.5,yy_wkr_usd_res,
yy_wkr_usd,2027,3.8,yy_wkr_usd_res,
yy_wkr_usd,2028,4,yy_wkr_usd_res,
yy_wkr_usd,2029,4,yy_wkr_usd_res,
yy_wkr_usd,2024,3.8,yy_wkr_usd_res,
yy_wkr_usd,2025,3,yy_wkr_usd_res,
yy_petp,2025,15,yy_petp_res,
yy_petp,2026,15,yy_petp_res,
yy_petp,2027,15.25,yy_petp_res,
yy_petp,2028,21,yy_petp_res,
yy_petp,2029,28.5,yy_petp_res,
yy_petr,2024,2340,yy_petr_res,
yy_petr,2025,2280,yy_petr_res,
yy_petr,2026,2220,yy_petr_res,
yy_petr,2027,2160,yy_petr_res,
yy_petr,2028,2100,yy_petr_res,
yy_petr,2029,2040,yy_petr_res,
yy_xgpd1_ratio_xg_fob,2024,0,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd1_ratio_xg_fob,2025,0,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd1_ratio_xg_fob,2026,0,yy_xgpd1_ratio_xg_fob_res,
