NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_agri_r_ratio_gdpp_r,2025,2.9,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2026,2.7,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2027,2.6,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2028,2.5,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2029,2.4,yy_agri_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2024,26.5,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2025,27,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2026,27,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2027,27.1,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2028,27.1,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2029,27.2,yy_ind_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2024,70.3,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2025,70.3,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2026,70.3,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2027,70.3,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2028,70.4,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2029,70.4,yy_serv_r_ratio_gdpp_r_res,
yy_man_r_ratio_ind_r,2024,67.6,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2025,68.5,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2026,68.2,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2027,67.6,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2028,67.6,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2029,67.7,yy_man_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2024,7.4,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2025,7.5,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2026,7.5,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2027,7.5,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2028,7.5,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2029,7.5,yy_min_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2024,15,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2025,15,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2026,15,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2027,15,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2028,15,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2029,15,yy_cons_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2024,10,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2025,9,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2026,9.3,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2027,9.9,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2028,9.9,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2029,9.9,yy_util_r_ratio_ind_r_res,
yy_pas_r_ratio_serv_r,2024,8.989777087,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2025,9.679202915,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2026,9.693411521,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2027,9.719556273,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2028,9.719795545,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2029,9.719675908,yy_pas_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2024,10.2,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2025,10,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2026,10,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2027,10,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2028,10,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2029,10,yy_fin_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2024,20,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2025,20,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2026,20,yy_wrt_r_ratio_serv_r_res,
