NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_fdi_in_ratio_gdp,2025,0.029469355,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2026,0.039129777,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2027,0.062392669,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2028,0.07,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2029,0.07,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2030,0.07,yy_fdi_in_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2025,-1.270488432,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2026,-1.295463374,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2027,-1.329551802,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2028,-1.35539579,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2029,-1.382264682,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2030,-1.4,yy_fdi_out_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2025,0.17203185,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2026,0.203778676,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2027,0.172749636,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2028,0.178445739,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2029,0.216999839,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2030,0.23,yy_fpi_in_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2025,-0.8,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2026,-0.9,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2027,-1.007219807,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2028,-0.988768701,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2029,-0.97102268,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2030,-0.99,yy_fpi_out_ratio_gdp_res,
yy_reserves_fx_usd,2024,3264.221,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2025,3019.655192,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2026,2808.862012,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2027,2867.311258,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2028,2877.23,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2029,2834.25,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2030,2890,yy_reserves_fx_usd_res,
yy_reserves_gold_usd,2024,191.337,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2025,195.16374,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2026,193.2121026,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2027,191.2799816,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2028,193.1927814,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2029,195.1247092,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2030,197.3,yy_reserves_gold_usd_res,
yy_cbfa_l_usd,2025,172,yy_cbfa_l_usd_res,
yy_cbfa_l_usd,2026,131,yy_cbfa_l_usd_res,
yy_cbfa_l_usd,2027,74,yy_cbfa_l_usd_res,
yy_cbfa_l_usd,2028,53,yy_cbfa_l_usd_res,
yy_cbfa_l_usd,2029,32,yy_cbfa_l_usd_res,
yy_cbfa_l_usd,2030,12,yy_cbfa_l_usd_res,
yy_cbfl_b_usd,2025,-1.2,yy_cbfl_b_usd_res,
yy_cbfl_b_usd,2026,-12.1,yy_cbfl_b_usd_res,
yy_cbfl_b_usd,2027,-10.3,yy_cbfl_b_usd_res,
yy_cbfl_b_usd,2028,-9.2,yy_cbfl_b_usd_res,
yy_cbfl_b_usd,2029,-8.3,yy_cbfl_b_usd_res,
yy_cbfl_b_usd,2030,-7.8,yy_cbfl_b_usd_res,
