NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_cpi,2025,2.210244326,yy_cpi_res,pct
yy_cpi,2026,1.995968513,yy_cpi_res,pct
yy_cpi,2027,1.899942986,yy_cpi_res,pct
yy_cpi,2028,2.07815938,yy_cpi_res,pct
yy_cpi,2029,2.425146918,yy_cpi_res,pct
yy_ppi,2025,1,yy_ppi_res,pct
yy_ppi,2026,1.9,yy_ppi_res,pct
yy_ppi,2027,2,yy_ppi_res,pct
yy_ppi,2028,2.2,yy_ppi_res,pct
yy_ppi,2029,2.4,yy_ppi_res,pct
yy_ppi,2030,2.2,yy_ppi_res,pct
yy_pce_r,2024,1.8,yy_pce_r_res,pct
yy_pce_r,2025,3.6,yy_pce_r_res,pct
yy_pce_r,2026,3.1,yy_pce_r_res,pct
yy_pce_r,2027,3.4,yy_pce_r_res,pct
yy_pce_r,2028,3.6,yy_pce_r_res,pct
yy_pce_r,2029,3.8,yy_pce_r_res,pct
yy_gce_r,2024,-0.5,yy_gce_r_res,pct
yy_gce_r,2025,0.9,yy_gce_r_res,pct
yy_gce_r,2026,1.1,yy_gce_r_res,pct
yy_gce_r,2027,1.2,yy_gce_r_res,pct
yy_gce_r,2028,1.3,yy_gce_r_res,pct
yy_gce_r,2029,2.5,yy_gce_r_res,pct
yy_gfcf_r,2024,3.2,yy_gfcf_r_res,pct
yy_gfcf_r,2025,4,yy_gfcf_r_res,pct
yy_gfcf_r,2026,2.2,yy_gfcf_r_res,pct
yy_gfcf_r,2027,2,yy_gfcf_r_res,pct
yy_gfcf_r,2028,1.4,yy_gfcf_r_res,pct
yy_gfcf_r,2029,1.4,yy_gfcf_r_res,pct
yy_stk_r,2024,0.5422557,yy_stk_r_res,
yy_stk_r,2025,0.5756527,yy_stk_r_res,
yy_stk_r,2026,0.609691358,yy_stk_r_res,
yy_stk_r,2027,0.644596134,yy_stk_r_res,
yy_stk_r,2028,0.68041312,yy_stk_r_res,
yy_stk_r,2029,0.717190336,yy_stk_r_res,
yy_xgs_r,2024,3.9,yy_xgs_r_res,pct
yy_xgs_r,2025,5.4,yy_xgs_r_res,pct
yy_xgs_r,2026,4.6,yy_xgs_r_res,pct
yy_xgs_r,2027,4.8,yy_xgs_r_res,pct
yy_xgs_r,2028,5.3,yy_xgs_r_res,pct
yy_xgs_r,2029,5.9,yy_xgs_r_res,pct
yy_mgs_r,2024,4.5,yy_mgs_r_res,pct
yy_mgs_r,2025,6.5,yy_mgs_r_res,pct
yy_mgs_r,2026,4.4,yy_mgs_r_res,pct
yy_mgs_r,2027,4.8,yy_mgs_r_res,pct
yy_mgs_r,2028,5.2,yy_mgs_r_res,pct
yy_mgs_r,2029,6,yy_mgs_r_res,pct
yy_gdp_r,2026,2.544783698,yy_gdp_r_res,pct
yy_gdp_r,2027,2.613421925,yy_gdp_r_res,pct
yy_gdp_r,2028,2.680939476,yy_gdp_r_res,pct
yy_gdp_r,2029,2.791629897,yy_gdp_r_res,pct
yy_urate,2025,18.3,yy_urate_res,
yy_urate,2026,19.6,yy_urate_res,
yy_urate,2027,18.1,yy_urate_res,
yy_urate,2028,18,yy_urate_res,
yy_urate,2029,18,yy_urate_res,
yy_xg_r,2024,3.9,yy_xg_r_res,pct
yy_xg_r,2025,5.5,yy_xg_r_res,pct
yy_xg_r,2026,4.6,yy_xg_r_res,pct
yy_xg_r,2027,4.8,yy_xg_r_res,pct
yy_xg_r,2028,5.3,yy_xg_r_res,pct
yy_xg_r,2029,5.9,yy_xg_r_res,pct
yy_mg_r,2024,4.5,yy_mg_r_res,pct
yy_mg_r,2025,6.7,yy_mg_r_res,pct
yy_mg_r,2026,4.4,yy_mg_r_res,pct
yy_mg_r,2027,4.8,yy_mg_r_res,pct
yy_mg_r,2028,5.2,yy_mg_r_res,pct
yy_mg_r,2029,6,yy_mg_r_res,pct
yy_partrate,2025,41,yy_partrate_res,
yy_partrate,2026,39.9,yy_partrate_res,
yy_partrate,2027,39.9,yy_partrate_res,
yy_partrate,2028,39.8,yy_partrate_res,
yy_partrate,2029,39.7,yy_partrate_res,
