NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_xg_p_usd,2020,94.98423673811357,yy_xg_p_usd_res,pct
yy_xg_p_usd,2021,56.403299931923854,yy_xg_p_usd_res,pct
yy_xg_p_usd,2022,-14.179701099340924,yy_xg_p_usd_res,pct
yy_xg_p_usd,2023,10.507430117480876,yy_xg_p_usd_res,pct
yy_xg_p_usd,2024,45.10751669116555,yy_xg_p_usd_res,pct
yy_xg_p_usd,2025,7.390546071593951,yy_xg_p_usd_res,pct
yy_xg_p_usd,2026,2.535659194309625,yy_xg_p_usd_res,pct
yy_xg_p_usd,2027,0.3142304675662233,yy_xg_p_usd_res,pct
yy_xg_p_usd,2028,-0.3294376815908939,yy_xg_p_usd_res,pct
yy_xg_p_usd,2029,-4.334397100366649,yy_xg_p_usd_res,pct
yy_mg_p_usd,2020,13.172511515830298,yy_mg_p_usd_res,pct
yy_mg_p_usd,2021,54.64911912958814,yy_mg_p_usd_res,pct
yy_mg_p_usd,2022,4.778072836983727,yy_mg_p_usd_res,pct
yy_mg_p_usd,2023,38.18489062378276,yy_mg_p_usd_res,pct
yy_mg_p_usd,2024,46.853551862952656,yy_mg_p_usd_res,pct
yy_mg_p_usd,2025,4.494480110715715,yy_mg_p_usd_res,pct
yy_mg_p_usd,2026,-4.459947220371319,yy_mg_p_usd_res,pct
yy_mg_p_usd,2027,-0.9944556436351948,yy_mg_p_usd_res,pct
yy_mg_p_usd,2028,-0.414273212617855,yy_mg_p_usd_res,pct
yy_mg_p_usd,2029,-5.795351841030161,yy_mg_p_usd_res,pct
