NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_gdpp_r,2025,1.3,yy_gdpp_r_res,pct
yy_gdpp_r,2026,1.9,yy_gdpp_r_res,pct
yy_gdpp_r,2027,2,yy_gdpp_r_res,pct
yy_gdpp_r,2028,2.240845443,yy_gdpp_r_res,pct
yy_gdpp_r,2029,2.2,yy_gdpp_r_res,pct
yy_gdpp_r,2030,2.3,yy_gdpp_r_res,pct
yy_agri_r_ratio_gdpp_r,2025,1.6,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2026,1.642167209,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2027,1.631946842,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2028,1.5,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2029,1.5,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2030,1.5,yy_agri_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2025,36.38985446,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2026,36.50705423,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2027,36.29421464,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2028,36.15756255,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2029,36,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2030,36.1,yy_ind_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2025,61.95841907,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2026,61.85073228,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2027,62.07379303,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2028,62.21033593,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2029,62.4,yy_serv_r_ratio_gdpp_r_res,
yy_man_r_ratio_ind_r,2025,78.66758359,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2026,78.70802127,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2027,78.87554579,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2028,78.90340513,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2029,78.93005204,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2030,79,yy_man_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2025,0.228785193,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2026,0.228229601,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2027,0.218456997,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2028,0.216562103,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2029,0.216266864,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2030,0.2,yy_min_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2025,14.93553146,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2026,14.88771216,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2027,14.69942719,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2028,14.75501396,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2029,14.73641852,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2030,14.6,yy_cons_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2025,6.168099763,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2026,6.176036968,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2027,6.206570022,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2028,6.125018805,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2029,6.117262577,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2030,6.2,yy_util_r_ratio_ind_r_res,
yy_pas_r_ratio_serv_r,2025,10.63010677,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2026,10.72959522,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2027,10.57819949,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2028,10.55501685,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2029,10.56272996,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2030,10.7,yy_pas_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2025,13.72055093,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2026,13.74416938,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2027,13.69491457,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2028,13.50404405,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2029,13.51396817,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2030,13.6,yy_wrt_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2025,9.441674193,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2026,9.45733214,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2027,9.3431871,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2028,9.242113575,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2029,9.248979713,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2030,9.4,yy_fin_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2025,7.699857287,yy_ict_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2026,7.712995452,yy_ict_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2027,7.604863141,yy_ict_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2028,7.507732464,yy_ict_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2029,7.513264537,yy_ict_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2030,7.7,yy_ict_r_ratio_serv_r_res,
yy_real_r_ratio_serv_r,2025,12.12924917,yy_real_r_ratio_serv_r_res,
yy_real_r_ratio_serv_r,2026,11.98930704,yy_real_r_ratio_serv_r_res,
yy_real_r_ratio_serv_r,2027,11.86536581,yy_real_r_ratio_serv_r_res,
yy_real_r_ratio_serv_r,2028,11.75910449,yy_real_r_ratio_serv_r_res,
yy_real_r_ratio_serv_r,2029,11.76763996,yy_real_r_ratio_serv_r_res,
yy_real_r_ratio_serv_r,2030,11.9,yy_real_r_ratio_serv_r_res,
yy_acc_r_ratio_serv_r,2025,3.938234646,yy_acc_r_ratio_serv_r_res,
yy_acc_r_ratio_serv_r,2026,3.94564757,yy_acc_r_ratio_serv_r_res,
yy_acc_r_ratio_serv_r,2027,3.898972179,yy_acc_r_ratio_serv_r_res,
yy_acc_r_ratio_serv_r,2028,3.842329223,yy_acc_r_ratio_serv_r_res,
yy_acc_r_ratio_serv_r,2029,3.845074225,yy_acc_r_ratio_serv_r_res,
yy_acc_r_ratio_serv_r,2030,3.8,yy_acc_r_ratio_serv_r_res,
yy_trans_r_ratio_serv_r,2025,6.895934473,yy_trans_r_ratio_serv_r_res,
yy_trans_r_ratio_serv_r,2026,6.827038414,yy_trans_r_ratio_serv_r_res,
yy_trans_r_ratio_serv_r,2027,6.721987512,yy_trans_r_ratio_serv_r_res,
yy_trans_r_ratio_serv_r,2028,6.59469664,yy_trans_r_ratio_serv_r_res,
yy_trans_r_ratio_serv_r,2029,6.599534467,yy_trans_r_ratio_serv_r_res,
yy_trans_r_ratio_serv_r,2030,6.5,yy_trans_r_ratio_serv_r_res,
yy_inp_r,2025,1.00567078,yy_inp_r_res,pct
yy_inp_r,2026,0.225508584,yy_inp_r_res,pct
yy_inp_r,2027,1.459562071,yy_inp_r_res,pct
yy_inp_r,2028,2.355896336,yy_inp_r_res,pct
yy_inp_r,2029,1.906652247,yy_inp_r_res,pct
yy_inp_r,2030,2.5,yy_inp_r_res,pct
