NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_pce_p,2025,4.930357577270605,yy_pce_p_res,pct
yy_pce_p,2026,3.943343511116315,yy_pce_p_res,pct
yy_pce_p,2027,4.012187247609678,yy_pce_p_res,pct
yy_pce_p,2028,4.649790035328061,yy_pce_p_res,pct
yy_pce_p,2029,4.578098602718139,yy_pce_p_res,pct
yy_gce_p,2025,5.017545823831515,yy_gce_p_res,pct
yy_gce_p,2026,2.255974995546528,yy_gce_p_res,pct
yy_gce_p,2027,2.515739921801519,yy_gce_p_res,pct
yy_gce_p,2028,2.265684665704559,yy_gce_p_res,pct
yy_gce_p,2029,2.483289768062846,yy_gce_p_res,pct
yy_gfcf_p,2025,2.000000000000024,yy_gfcf_p_res,pct
yy_gfcf_p,2026,7,yy_gfcf_p_res,pct
yy_gfcf_p,2027,7.5,yy_gfcf_p_res,pct
yy_gfcf_p,2028,7.3,yy_gfcf_p_res,pct
yy_gfcf_p,2029,6.5,yy_gfcf_p_res,pct
yy_xgs,2025,9.108079234,yy_xgs_res,pct
yy_xgs,2026,6.193132043,yy_xgs_res,pct
yy_xgs,2027,6.149744311,yy_xgs_res,pct
yy_xgs,2028,5.734521835,yy_xgs_res,pct
yy_xgs,2029,6.392382766,yy_xgs_res,pct
yy_mgs,2025,8.169127692,yy_mgs_res,pct
yy_mgs,2026,7.293300169,yy_mgs_res,pct
yy_mgs,2027,7.047350193,yy_mgs_res,pct
yy_mgs,2028,4.503120948,yy_mgs_res,pct
yy_mgs,2029,6.666384872,yy_mgs_res,pct
yy_stk,2025,0.2,yy_stk_res,
yy_stk,2026,0.3,yy_stk_res,
yy_stk,2027,0.1,yy_stk_res,
yy_stk,2028,0.3,yy_stk_res,
yy_stk,2029,0.3,yy_stk_res,
