NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_fdi_in_ratio_gdp,2025,3.557123606,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2026,3.327594859,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2027,3.663483266,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2028,3.726264141,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2029,3.80152124,yy_fdi_in_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2025,-0.575417054,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2026,-0.440416967,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2027,-0.433833545,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2028,-0.419204716,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2029,-0.407305847,yy_fdi_out_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2025,0.318659839,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2026,0.125764511,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2027,0.147872226,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2028,0.149326152,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2029,0.15772726,yy_fpi_in_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2025,-4.471513616,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2026,-3.398061574,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2027,-1.725693433,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2028,-3.21203969,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2029,-2.715372314,yy_fpi_out_ratio_gdp_res,
yy_reserves_fx_usd,2025,5.2,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2026,5.3,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2027,5.5,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2028,5.6,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2029,5.8,yy_reserves_fx_usd_res,
yy_reserves_gold_usd,2025,0.72,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2026,0.75,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2027,0.78,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2028,0.75827,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2029,0.825,yy_reserves_gold_usd_res,
yy_fdi_in_stock_usd,2025,30.4723,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2026,32.1723,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2027,34.0723,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2028,36.0723,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2029,38.1723,yy_fdi_in_stock_usd_res,
yy_fdi_out_stock_usd,2025,8.4522,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2026,8.6772,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2027,8.9022,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2028,9.1272,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2029,9.3522,yy_fdi_out_stock_usd_res,
yy_cbfa_usd,2025,6.025129763,yy_cbfa_usd_res,
yy_cbfa_usd,2026,5.482829041,yy_cbfa_usd_res,
yy_cbfa_usd,2027,5.134335755,yy_cbfa_usd_res,
yy_cbfa_usd,2028,4.901304475,yy_cbfa_usd_res,
yy_cbfa_usd,2029,4.701304475,yy_cbfa_usd_res,
yy_cbfl_usd,2025,4.920982208,yy_cbfl_usd_res,
yy_cbfl_usd,2026,5.982331751,yy_cbfl_usd_res,
yy_cbfl_usd,2027,6.058310266,yy_cbfl_usd_res,
yy_cbfl_usd,2028,6.257334681,yy_cbfl_usd_res,
yy_cbfl_usd,2029,6.495334681,yy_cbfl_usd_res,
