NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_gdp,2025,14.327833029051963,yy_gdp_res,pct
yy_gdp,2026,12.759995597644114,yy_gdp_res,pct
yy_gdp,2027,10.70093887261594,yy_gdp_res,pct
yy_gdp,2028,9.444441766917521,yy_gdp_res,pct
yy_gdp,2029,9.345873669286497,yy_gdp_res,pct
yy_pce_p,2025,8.30463847910714,yy_pce_p_res,pct
yy_pce_p,2026,7.491701962692443,yy_pce_p_res,pct
yy_pce_p,2027,6.264980106566242,yy_pce_p_res,pct
yy_pce_p,2028,5.358097474835244,yy_pce_p_res,pct
yy_pce_p,2029,5.309875966694277,yy_pce_p_res,pct
yy_gce_p,2025,8.304638479107185,yy_gce_p_res,pct
yy_gce_p,2026,7.491701962692421,yy_gce_p_res,pct
yy_gce_p,2027,6.264980106566265,yy_gce_p_res,pct
yy_gce_p,2028,5.358097474835244,yy_gce_p_res,pct
yy_gce_p,2029,5.309875966694255,yy_gce_p_res,pct
yy_gfcf_p,2025,8.304638479107162,yy_gfcf_p_res,pct
yy_gfcf_p,2026,7.491701962692421,yy_gfcf_p_res,pct
yy_gfcf_p,2027,6.264980106566265,yy_gfcf_p_res,pct
yy_gfcf_p,2028,5.358097474835266,yy_gfcf_p_res,pct
yy_gfcf_p,2029,5.309875966694233,yy_gfcf_p_res,pct
yy_stk,2025,14432.765,yy_stk_res,
yy_stk,2026,15876.321,yy_stk_res,
yy_stk,2027,15923.074,yy_stk_res,
yy_stk,2028,15923.075,yy_stk_res,
yy_stk,2029,15923.076,yy_stk_res,
