NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_sdc,2025,6.9,yy_sdc_res,pct
yy_sdc,2026,8.5,yy_sdc_res,pct
yy_sdc,2027,8.3,yy_sdc_res,pct
yy_sdc,2028,8.4,yy_sdc_res,pct
yy_sdc,2029,8.2,yy_sdc_res,pct
yy_sdc,2030,7.9,yy_sdc_res,pct
yy_mss,2025,6.7,yy_mss_res,pct
yy_mss,2026,8.4,yy_mss_res,pct
yy_mss,2027,8.2,yy_mss_res,pct
yy_mss,2028,8.3,yy_mss_res,pct
yy_mss,2029,8.1,yy_mss_res,pct
yy_mss,2030,7.8,yy_mss_res,pct
yy_mst,2025,6.7,yy_mst_res,pct
yy_mst,2026,8.3,yy_mst_res,pct
yy_mst,2027,8.1,yy_mst_res,pct
yy_mst,2028,8.2,yy_mst_res,pct
yy_mst,2029,8,yy_mst_res,pct
yy_mst,2030,7.7,yy_mst_res,pct
