NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_gdpp_r,2025,6.1,yy_gdpp_r_res,pct
yy_gdpp_r,2026,6.106817856583491,yy_gdpp_r_res,pct
yy_gdpp_r,2027,6.026540626069532,yy_gdpp_r_res,pct
yy_gdpp_r,2028,6.248898682568149,yy_gdpp_r_res,pct
yy_gdpp_r,2029,5.738084381267838,yy_gdpp_r_res,pct
yy_gdpp_r,2030,6.4,yy_gdpp_r_res,pct
yy_agri_r_ratio_gdpp_r,2025,14.11849886190958,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2026,13.94191279070231,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2027,13.6,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2028,13.4,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2029,13.49063256740503,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2030,13.2,yy_agri_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2025,30.84743299445176,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2026,31,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2027,31.2,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2028,31.5,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2029,31.5,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2030,31.8,yy_ind_r_ratio_gdpp_r_res,
yy_man_r_ratio_ind_r,2025,56,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2026,56.2,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2027,56.3,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2028,56.4,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2029,56.6,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2030,56.7,yy_man_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2025,6.4,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2026,6.4,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2027,6.4,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2028,6.4,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2029,6.4,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2030,6.4,yy_min_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2025,29.8,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2026,29.8,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2027,29.7,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2028,29.6,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2029,29.4,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2030,29.7,yy_cons_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2025,7.8,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2026,7.589174959142551,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2027,7.619242071394843,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2028,7.631604802669921,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2029,7.631669055205246,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2030,7.2,yy_util_r_ratio_ind_r_res,
yy_pas_r_ratio_serv_r,2025,23.2,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2026,23.1,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2027,22.9,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2028,22.5,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2029,22.3,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2030,22.5,yy_pas_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2025,42.8,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2026,42.8,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2027,42.5,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2028,42.5,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2029,42.6,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2030,42.5,yy_fin_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2025,34,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2026,34.1,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2027,34.6,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2028,35,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2029,35.1,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2030,35.2,yy_wrt_r_ratio_serv_r_res,
yy_inp_r,2025,3.6,yy_inp_r_res,pct
