NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_ca_xgs_usd,2024,4.2,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2025,-14,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2026,-2.9,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2027,-2.3,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2028,-1,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2029,2.4,yy_ca_xgs_usd_res,pct
yy_ca_mgs_usd,2024,4.489702056,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2025,-10.71382174,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2026,-0.870373117,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2027,-1.410589386,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2028,4.064634021,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2029,8.315931443,yy_ca_mgs_usd_res,pct
yy_ca_xg_ratio_ca_xgs,2024,92.03072492,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2025,89.96859413,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2026,88.19628647,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2027,87.98457088,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2028,88.27867262,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2029,88.12830041,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_mg_ratio_ca_mgs,2024,57.22489012,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2025,54.0512699,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2026,54.03680732,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2027,53.94223236,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2028,57.18968919,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2029,58.92364335,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_xi_ratio_gdp,2024,0.498444,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2025,0.478018,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2026,0.46409,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2027,0.448652,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2028,0.437456,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2029,0.427189,yy_ca_xi_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2024,-11.4,yy_ca_mi_net_ratio_gdp_res,
