NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_cons_fbt_exp,2025,5,yy_cons_fbt_exp_res,pct
yy_cons_fbt_exp,2026,4.8,yy_cons_fbt_exp_res,pct
yy_cons_fbt_exp,2027,5,yy_cons_fbt_exp_res,pct
yy_cons_fbt_exp,2028,5.1,yy_cons_fbt_exp_res,pct
yy_cons_fbt_exp,2029,5.1,yy_cons_fbt_exp_res,pct
yy_cons_cf_exp,2025,3.7,yy_cons_cf_exp_res,pct
yy_cons_cf_exp,2026,4.2,yy_cons_cf_exp_res,pct
yy_cons_cf_exp,2027,5.1,yy_cons_cf_exp_res,pct
yy_cons_cf_exp,2028,4.96723334116306,yy_cons_cf_exp_res,pct
yy_cons_cf_exp,2029,5.1,yy_cons_cf_exp_res,pct
yy_cons_hhf_exp,2025,5.27265059654885,yy_cons_hhf_exp_res,pct
yy_cons_hhf_exp,2026,4.90826972428758,yy_cons_hhf_exp_res,pct
yy_cons_hhf_exp,2027,4.61963141745015,yy_cons_hhf_exp_res,pct
yy_cons_hhf_exp,2028,4.85361667495049,yy_cons_hhf_exp_res,pct
yy_cons_hgs_exp,2025,4.3,yy_cons_hgs_exp_res,pct
yy_cons_hgs_exp,2026,4.1,yy_cons_hgs_exp_res,pct
yy_cons_hgs_exp,2027,5,yy_cons_hgs_exp_res,pct
yy_cons_hgs_exp,2028,5.2,yy_cons_hgs_exp_res,pct
yy_cons_hgs_exp,2029,5.4,yy_cons_hgs_exp_res,pct
yy_cons_le_exp,2025,4.5,yy_cons_le_exp_res,pct
yy_cons_le_exp,2026,4.8,yy_cons_le_exp_res,pct
yy_cons_le_exp,2027,5.2,yy_cons_le_exp_res,pct
yy_cons_le_exp,2028,5.3,yy_cons_le_exp_res,pct
yy_cons_le_exp,2029,5.3,yy_cons_le_exp_res,pct
yy_cons_hr_exp,2025,4.5,yy_cons_hr_exp_res,pct
yy_cons_hr_exp,2026,5,yy_cons_hr_exp_res,pct
yy_cons_hr_exp,2027,5.3,yy_cons_hr_exp_res,pct
yy_cons_hr_exp,2028,5.2,yy_cons_hr_exp_res,pct
yy_cons_hr_exp,2029,5.2,yy_cons_hr_exp_res,pct
yy_cons_ogs_exp,2024,5.74075869992571,yy_cons_ogs_exp_res,pct
yy_cons_ogs_exp,2025,4,yy_cons_ogs_exp_res,pct
yy_cons_ogs_exp,2026,4.5,yy_cons_ogs_exp_res,pct
yy_cons_ogs_exp,2027,5.2,yy_cons_ogs_exp_res,pct
yy_cons_ogs_exp,2028,5.3,yy_cons_ogs_exp_res,pct
yy_cons_ogs_exp,2029,5.37217523590789,yy_cons_ogs_exp_res,pct
yy_md_clot,2008,8.93494838041002,yy_md_clot_res,pct
yy_md_clot,2009,0.307421055615379,yy_md_clot_res,pct
yy_md_clot,2010,16.3765903030408,yy_md_clot_res,pct
yy_md_clot,2011,14.1630546806776,yy_md_clot_res,pct
yy_md_clot,2012,10.3988265054714,yy_md_clot_res,pct
yy_md_clot,2013,9.1336016582094,yy_md_clot_res,pct
yy_md_clot,2014,9.87304808856492,yy_md_clot_res,pct
yy_md_clot,2015,9.23996073163313,yy_md_clot_res,pct
yy_md_clot,2016,8.08366275413713,yy_md_clot_res,pct
yy_md_clot,2017,7.03953501421992,yy_md_clot_res,pct
yy_md_clot,2018,6.49649050224906,yy_md_clot_res,pct
yy_md_clot,2019,3.31541611927179,yy_md_clot_res,pct
yy_md_clot,2020,-2.40998121292632,yy_md_clot_res,pct
yy_md_clot,2021,18.6867243457334,yy_md_clot_res,pct
yy_md_clot,2022,9.65424063150782,yy_md_clot_res,pct
yy_md_clot,2023,-1.61465481587064,yy_md_clot_res,pct
yy_md_clot,2024,5.4,yy_md_clot_res,pct
yy_md_clot,2025,6.5,yy_md_clot_res,pct
yy_md_clot,2026,6,yy_md_clot_res,pct
yy_md_clot,2027,5.5,yy_md_clot_res,pct
yy_md_clot,2028,5.1,yy_md_clot_res,pct
yy_md_clot,2029,5.1,yy_md_clot_res,pct
yy_md_foot,2008,8.85501677364101,yy_md_foot_res,pct
yy_md_foot,2009,-1.26477680278691,yy_md_foot_res,pct
yy_md_foot,2010,13.367915251837,yy_md_foot_res,pct
yy_md_foot,2011,11.1876995617171,yy_md_foot_res,pct
yy_md_foot,2012,7.67560401332075,yy_md_foot_res,pct
yy_md_foot,2013,6.61846326706286,yy_md_foot_res,pct
yy_md_foot,2014,7.36885688153639,yy_md_foot_res,pct
yy_md_foot,2015,6.81075351694356,yy_md_foot_res,pct
yy_md_foot,2016,5.80679112608751,yy_md_foot_res,pct
yy_md_foot,2017,4.96059646927704,yy_md_foot_res,pct
yy_md_foot,2018,4.52430494645383,yy_md_foot_res,pct
yy_md_foot,2019,1.79186222904816,yy_md_foot_res,pct
yy_md_foot,2020,-3.1921082926157,yy_md_foot_res,pct
yy_md_foot,2021,14.8635688698578,yy_md_foot_res,pct
yy_md_foot,2022,10.7421410171845,yy_md_foot_res,pct
yy_md_foot,2023,-1.80066856151264,yy_md_foot_res,pct
yy_md_foot,2024,5.5,yy_md_foot_res,pct
yy_md_foot,2025,6,yy_md_foot_res,pct
yy_md_foot,2026,5.5,yy_md_foot_res,pct
yy_md_foot,2027,5.1,yy_md_foot_res,pct
yy_md_foot,2028,5.3,yy_md_foot_res,pct
yy_md_foot,2029,5,yy_md_foot_res,pct
yy_md_hofu,2008,9.34559570366282,yy_md_hofu_res,pct
yy_md_hofu,2009,-0.765343712895107,yy_md_hofu_res,pct
yy_md_hofu,2010,15.3563225947106,yy_md_hofu_res,pct
yy_md_hofu,2011,13.3508221629543,yy_md_hofu_res,pct
yy_md_hofu,2012,10.8355663777337,yy_md_hofu_res,pct
yy_md_hofu,2013,9.68612734027125,yy_md_hofu_res,pct
yy_md_hofu,2014,10.2921998037512,yy_md_hofu_res,pct
yy_md_hofu,2015,9.70370056082012,yy_md_hofu_res,pct
yy_md_hofu,2016,8.50364129789443,yy_md_hofu_res,pct
yy_md_hofu,2017,7.57761110624272,yy_md_hofu_res,pct
yy_md_hofu,2018,6.95176601188372,yy_md_hofu_res,pct
yy_md_hofu,2019,4.05101314304114,yy_md_hofu_res,pct
yy_md_hofu,2020,4.0502810693879,yy_md_hofu_res,pct
yy_md_hofu,2021,26.8170024653033,yy_md_hofu_res,pct
yy_md_hofu,2022,14.4362688815002,yy_md_hofu_res,pct
yy_md_hofu,2023,2.25895230585378,yy_md_hofu_res,pct
yy_md_hofu,2024,6,yy_md_hofu_res,pct
yy_md_hofu,2025,6.5,yy_md_hofu_res,pct
yy_md_hofu,2026,5.78097654233772,yy_md_hofu_res,pct
yy_md_hofu,2027,5.4,yy_md_hofu_res,pct
yy_md_hofu,2028,5.5,yy_md_hofu_res,pct
yy_md_hofu,2029,5.4,yy_md_hofu_res,pct
yy_md_hote,2008,6.73691920523915,yy_md_hote_res,pct
yy_md_hote,2009,4.46528769362571,yy_md_hote_res,pct
yy_md_hote,2010,15.0425987499158,yy_md_hote_res,pct
yy_md_hote,2011,11.9514019167242,yy_md_hote_res,pct
yy_md_hote,2012,8.49891353625184,yy_md_hote_res,pct
yy_md_hote,2013,7.39810489741527,yy_md_hote_res,pct
yy_md_hote,2014,8.0827309714291,yy_md_hote_res,pct
yy_md_hote,2015,7.50984309199013,yy_md_hote_res,pct
yy_md_hote,2016,6.48905720995586,yy_md_hote_res,pct
yy_md_hote,2017,5.60281598453621,yy_md_hote_res,pct
yy_md_hote,2018,5.12719465912757,yy_md_hote_res,pct
yy_md_hote,2019,2.32581603409357,yy_md_hote_res,pct
yy_md_hote,2020,4.20866887085834,yy_md_hote_res,pct
yy_md_hote,2021,25.2830214756888,yy_md_hote_res,pct
yy_md_hote,2022,12.4303190816161,yy_md_hote_res,pct
yy_md_hote,2023,1.51753261780468,yy_md_hote_res,pct
yy_md_hote,2024,5.6,yy_md_hote_res,pct
yy_md_hote,2025,6,yy_md_hote_res,pct
yy_md_hote,2026,5.2,yy_md_hote_res,pct
yy_md_hote,2027,4.8,yy_md_hote_res,pct
yy_md_hote,2028,5,yy_md_hote_res,pct
yy_md_hote,2029,5,yy_md_hote_res,pct
yy_md_socl,2008,12.8001691626188,yy_md_socl_res,pct
yy_md_socl,2009,-1.09873183665786,yy_md_socl_res,pct
yy_md_socl,2010,18.3446113444457,yy_md_socl_res,pct
yy_md_socl,2011,19.1812545287601,yy_md_socl_res,pct
yy_md_socl,2012,12.0066847621728,yy_md_socl_res,pct
yy_md_socl,2013,10.4294032473859,yy_md_socl_res,pct
yy_md_socl,2014,11.4325205440179,yy_md_socl_res,pct
yy_md_socl,2015,10.6512316474006,yy_md_socl_res,pct
yy_md_socl,2016,9.14100534467927,yy_md_socl_res,pct
yy_md_socl,2017,7.86394072975296,yy_md_socl_res,pct
yy_md_socl,2018,7.20971596122194,yy_md_socl_res,pct
yy_md_socl,2019,3.15037810733938,yy_md_socl_res,pct
yy_md_socl,2020,4.96701324893222,yy_md_socl_res,pct
yy_md_socl,2021,27.742453842656,yy_md_socl_res,pct
yy_md_socl,2022,17.8956269948333,yy_md_socl_res,pct
yy_md_socl,2023,3.63591637122175,yy_md_socl_res,pct
yy_md_socl,2024,5.6,yy_md_socl_res,pct
