NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_sdc,2025,6.7,yy_sdc_res,pct
yy_sdc,2026,5.990273863,yy_sdc_res,pct
yy_sdc,2027,5.727193072,yy_sdc_res,pct
yy_sdc,2028,5.195641806,yy_sdc_res,pct
yy_sdc,2029,5.695014786,yy_sdc_res,pct
yy_sdc,2030,5.7,yy_sdc_res,pct
yy_mss,2025,7.1,yy_mss_res,pct
yy_mss,2026,5.1,yy_mss_res,pct
yy_mss,2027,4.880034788,yy_mss_res,pct
yy_mss,2028,4.5,yy_mss_res,pct
yy_mss,2029,5,yy_mss_res,pct
yy_mss,2030,5,yy_mss_res,pct
yy_mst,2025,3.1,yy_mst_res,pct
yy_mst,2026,5.3,yy_mst_res,pct
yy_mst,2027,5.727193072,yy_mst_res,pct
yy_mst,2028,5.7,yy_mst_res,pct
yy_mst,2029,5.695014786,yy_mst_res,pct
yy_mst,2030,5.7,yy_mst_res,pct
