"NAME","DATE","VALUE","ENDOGENIZE","TRANSFORM"
"yy_fs_atms",2025,-0.708502024291498,"yy_fs_atms_res","pct"
"yy_fs_atms",2026,-1.62079510703364,"yy_fs_atms_res","pct"
"yy_fs_atms",2027,-0.663143715677132,"yy_fs_atms_res","pct"
"yy_fs_atms",2028,-0.740586210493376,"yy_fs_atms_res","pct"
"yy_fs_atms",2029,-0.441361916771753,"yy_fs_atms_res","pct"
"yy_fs_bs_ba",2024,5.1729149542167,"yy_fs_bs_ba_res","pct"
"yy_fs_bs_ba",2025,2.11962358924447,"yy_fs_bs_ba_res","pct"
"yy_fs_bs_ba",2026,6.18635505149681,"yy_fs_bs_ba_res","pct"
"yy_fs_bs_ba",2027,6.45107237631721,"yy_fs_bs_ba_res","pct"
"yy_fs_bs_ba",2028,7.39327480784463,"yy_fs_bs_ba_res","pct"
"yy_fs_bs_ba",2029,6.47400566207053,"yy_fs_bs_ba_res","pct"
"yy_fs_bs_bd",2024,9.14720922971947,"yy_fs_bs_bd_res","pct"
"yy_fs_bs_bd",2025,2.08435123231499,"yy_fs_bs_bd_res","pct"
"yy_fs_bs_bd",2026,6.15471409357164,"yy_fs_bs_bd_res","pct"
"yy_fs_bs_bd",2027,6.4228950162011,"yy_fs_bs_bd_res","pct"
"yy_fs_bs_bd",2028,7.36234130641635,"yy_fs_bs_bd_res","pct"
"yy_fs_bs_bd",2029,6.44420710046419,"yy_fs_bs_bd_res","pct"
"yy_fs_bs_bl",2024,7.17291495421687,"yy_fs_bs_bl_res","pct"
"yy_fs_bs_bl",2025,2.11962358924401,"yy_fs_bs_bl_res","pct"
"yy_fs_bs_bl",2026,6.18635505149678,"yy_fs_bs_bl_res","pct"
"yy_fs_bs_bl",2027,6.45107237631771,"yy_fs_bs_bl_res","pct"
"yy_fs_bs_bl",2028,7.39327480784464,"yy_fs_bs_bl_res","pct"
"yy_fs_bs_bl",2029,6.47400566207031,"yy_fs_bs_bl_res","pct"
"yy_fs_bs_ni",2024,1.53687161046344,"yy_fs_bs_ni_res","pct"
"yy_fs_bs_ni",2025,0.691983864898086,"yy_fs_bs_ni_res","pct"
"yy_fs_bs_ni",2026,4.52302785732493,"yy_fs_bs_ni_res","pct"
"yy_fs_bs_ni",2027,5.24261475425348,"yy_fs_bs_ni_res","pct"
"yy_fs_bs_ni",2028,5.93569989653571,"yy_fs_bs_ni_res","pct"
"yy_fs_bs_ni",2029,5.21202124946633,"yy_fs_bs_ni_res","pct"
"yy_fs_fsa_to",2024,7.17291495421684,"yy_fs_fsa_to_res","pct"
"yy_fs_fsa_to",2025,2.11962358924431,"yy_fs_fsa_to_res","pct"
"yy_fs_fsa_to",2026,6.18635505149671,"yy_fs_fsa_to_res","pct"
"yy_fs_fsa_to",2027,6.45107237631754,"yy_fs_fsa_to_res","pct"
"yy_fs_fsa_to",2028,7.39327480784449,"yy_fs_fsa_to_res","pct"
"yy_fs_fsa_to",2029,6.47400566207057,"yy_fs_fsa_to_res","pct"
"yy_fs_fsl_to",2024,7.14720922971928,"yy_fs_fsl_to_res","pct"
"yy_fs_fsl_to",2025,2.08435123231536,"yy_fs_fsl_to_res","pct"
"yy_fs_fsl_to",2026,6.15471409357124,"yy_fs_fsl_to_res","pct"
"yy_fs_fsl_to",2027,6.42289501620129,"yy_fs_fsl_to_res","pct"
"yy_fs_fsl_to",2028,7.36234130641608,"yy_fs_fsl_to_res","pct"
"yy_fs_fsl_to",2029,6.44420710046425,"yy_fs_fsl_to_res","pct"
"yy_fs_ga_to",2024,13.5374420377238,"yy_fs_ga_to_res","pct"
"yy_fs_ga_to",2025,0.488777816520991,"yy_fs_ga_to_res","pct"
"yy_fs_ga_to",2026,3.83007037299547,"yy_fs_ga_to_res","pct"
"yy_fs_ga_to",2027,3.44405331536732,"yy_fs_ga_to_res","pct"
"yy_fs_ga_to",2028,4.08117058783042,"yy_fs_ga_to_res","pct"
"yy_fs_ga_to",2029,2.71230033641526,"yy_fs_ga_to_res","pct"
"yy_fs_gl_to",2024,16.9752795454687,"yy_fs_gl_to_res","pct"
"yy_fs_gl_to",2025,1.83644143495061,"yy_fs_gl_to_res","pct"
"yy_fs_gl_to",2026,4.49114778520512,"yy_fs_gl_to_res","pct"
