NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_ca_xg_usd,2025,7,yy_ca_xg_usd_res,pct
yy_ca_xg_usd,2026,15.5,yy_ca_xg_usd_res,pct
yy_ca_xg_usd,2027,19,yy_ca_xg_usd_res,pct
yy_ca_xg_usd,2028,12,yy_ca_xg_usd_res,pct
yy_ca_xg_usd,2029,9,yy_ca_xg_usd_res,pct
yy_ca_mg_usd,2025,5,yy_ca_mg_usd_res,pct
yy_ca_mg_usd,2026,7.728512455,yy_ca_mg_usd_res,pct
yy_ca_mg_usd,2027,10,yy_ca_mg_usd_res,pct
yy_ca_mg_usd,2028,7,yy_ca_mg_usd_res,pct
yy_ca_mg_usd,2029,6.5,yy_ca_mg_usd_res,pct
yy_ca_xs_usd,2025,2.563998363,yy_ca_xs_usd_res,pct
yy_ca_xs_usd,2026,-0.717328683,yy_ca_xs_usd_res,pct
yy_ca_xs_usd,2027,-2.867914264,yy_ca_xs_usd_res,pct
yy_ca_xs_usd,2028,-3.451650124,yy_ca_xs_usd_res,pct
yy_ca_xs_usd,2029,1.946323463,yy_ca_xs_usd_res,pct
yy_ca_ms_usd,2025,6.445042394,yy_ca_ms_usd_res,pct
yy_ca_ms_usd,2026,8.083491088,yy_ca_ms_usd_res,pct
yy_ca_ms_usd,2027,8.665951431,yy_ca_ms_usd_res,pct
yy_ca_ms_usd,2028,6.510115942,yy_ca_ms_usd_res,pct
yy_ca_ms_usd,2029,8.163828171,yy_ca_ms_usd_res,pct
yy_ca_xi_ratio_gdp,2025,4.601835945,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2026,4.684043346,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2027,4.838257921,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2028,4.834471259,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2029,4.723392285,yy_ca_xi_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2025,-5.712178895,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2026,-5.608719512,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2027,-5.431114646,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2028,-4.673589903,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2029,-4.185888917,yy_ca_mi_net_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2025,9.44085925,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2026,8.940859254,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2027,8.440859249,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2028,7.940859248,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2029,7.44085925,yy_ca_xi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2025,-0.625116099,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2026,-0.625116099,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2027,-0.625116099,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2028,-0.625116099,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2029,-0.625116099,yy_ca_mi2_ratio_gdp_res,
yy_xg_fob_usd,2025,3.778720183,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2026,15.80816643,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2027,17.47781063,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2028,11.03268574,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2029,9.18323888,yy_xg_fob_usd_res,pct
yy_mg_cif_usd,2025,1.781113506,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2026,7.728512455,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2027,8.373321159,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2028,5.689691477,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2029,7.097497442,yy_mg_cif_usd_res,pct
yy_wkr_usd,2024,3,yy_wkr_usd_res,
yy_wkr_usd,2025,3,yy_wkr_usd_res,
yy_wkr_usd,2026,3,yy_wkr_usd_res,
yy_wkr_usd,2027,3,yy_wkr_usd_res,
yy_wkr_usd,2028,3,yy_wkr_usd_res,
yy_wkr_usd,2029,3,yy_wkr_usd_res,
yy_tour_usd,2025,4.469,yy_tour_usd_res,
yy_tour_usd,2026,4.437,yy_tour_usd_res,
yy_tour_usd,2027,4.31,yy_tour_usd_res,
yy_tour_usd,2028,4.161,yy_tour_usd_res,
yy_tour_usd,2029,4.242,yy_tour_usd_res,
