NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_cpi,2025,8.03,yy_cpi_res,pct
yy_cpi,2026,4.6,yy_cpi_res,pct
yy_cpi,2027,4.062967255,yy_cpi_res,pct
yy_cpi,2028,3.9,yy_cpi_res,pct
yy_cpi,2029,4.228707233,yy_cpi_res,pct
yy_pce_r,2025,3.5,yy_pce_r_res,pct
yy_pce_r,2026,3.5,yy_pce_r_res,pct
yy_pce_r,2027,6.388778887,yy_pce_r_res,pct
yy_pce_r,2028,7.408225345,yy_pce_r_res,pct
yy_pce_r,2029,7.96219537,yy_pce_r_res,pct
yy_gce_r,2025,2,yy_gce_r_res,pct
yy_gce_r,2026,2.1,yy_gce_r_res,pct
yy_gce_r,2027,2.1,yy_gce_r_res,pct
yy_gce_r,2028,2.2,yy_gce_r_res,pct
yy_gce_r,2029,2.4,yy_gce_r_res,pct
yy_gfcf_r,2025,4.1,yy_gfcf_r_res,pct
yy_gfcf_r,2026,4.2,yy_gfcf_r_res,pct
yy_gfcf_r,2027,4.436344155,yy_gfcf_r_res,pct
yy_gfcf_r,2028,4.581210658,yy_gfcf_r_res,pct
yy_gfcf_r,2029,4.708583818,yy_gfcf_r_res,pct
yy_stk_r,2025,0,yy_stk_r_res,
yy_stk_r,2026,0,yy_stk_r_res,
yy_stk_r,2027,0,yy_stk_r_res,
yy_stk_r,2028,0,yy_stk_r_res,
yy_stk_r,2029,0,yy_stk_r_res,
yy_xgs_r,2025,7.5,yy_xgs_r_res,pct
yy_xgs_r,2026,7.1,yy_xgs_r_res,pct
yy_xgs_r,2027,7.374604565,yy_xgs_r_res,pct
yy_xgs_r,2028,7.523958096,yy_xgs_r_res,pct
yy_xgs_r,2029,7.649862768,yy_xgs_r_res,pct
yy_mgs_r,2025,5.2,yy_mgs_r_res,pct
yy_mgs_r,2026,6,yy_mgs_r_res,pct
yy_mgs_r,2027,8.342366077,yy_mgs_r_res,pct
yy_mgs_r,2028,9.160458583,yy_mgs_r_res,pct
yy_mgs_r,2029,9.592427698,yy_mgs_r_res,pct
yy_urate,2025,1.2,yy_urate_res,
yy_urate,2026,1.2,yy_urate_res,
yy_xr,2025,20522.81884,yy_xr_res,
yy_xr,2026,20813.25002,yy_xr_res,
yy_xr,2027,21107,yy_xr_res,
yy_xr,2028,21405,yy_xr_res,
yy_xr,2029,21707,yy_xr_res,
yy_xr,2030,21707,yy_xr_res,
yy_partrate,2025,70.10613698,yy_partrate_res,
yy_partrate,2026,69.88590433,yy_partrate_res,
yy_partrate,2027,70.18358857,yy_partrate_res,
yy_partrate,2028,70.39983892,yy_partrate_res,
yy_partrate,2029,70.68760442,yy_partrate_res,
