NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_fdi_in_ratio_gdp,2025,1.645042411,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2026,1.712192981,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2027,1.654022009,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2028,1.552240387,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2029,1.598703419,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2030,1.6,yy_fdi_in_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2025,-2.983490593,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2026,-3.071213485,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2027,-2.8,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2028,-2.8,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2029,-2.8,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2030,-2.8,yy_fdi_out_ratio_gdp_res,
yy_fdi_in_stock_usd,2025,2347.871601,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2026,2430.328112,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2027,2512.769575,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2028,2591.678678,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2029,2675.343169,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2030,2712,yy_fdi_in_stock_usd_res,
yy_fdi_out_stock_usd,2025,3508.396827,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2026,3656.301621,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2027,3809.884304,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2028,3968.394849,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2029,4137.834896,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2030,4100,yy_fdi_out_stock_usd_res,
