NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_brel_ratio_gdp,2025,14.9,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2026,15.5,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2027,16.2,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2028,16.3,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2029,16.5,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2030,16.7,yy_brel_ratio_gdp_res,
yy_bexl_ratio_gdp,2025,21,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2026,21.7,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2027,21.4,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2028,21.1,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2029,20.8,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2030,20.7,yy_bexl_ratio_gdp_res,
yy_pudl_reval,2024,6.8,yy_pudl_reval_res,
yy_pudl_reval,2025,-6,yy_pudl_reval_res,
yy_pudl_reval,2026,-0.8,yy_pudl_reval_res,
yy_pudl_reval,2027,0.2963491956975206,yy_pudl_reval_res,
yy_pudl_reval,2028,-0.9681563913823688,yy_pudl_reval_res,
yy_pudl_reval,2029,-1.1042657007039214,yy_pudl_reval_res,
yy_pudl_reval,2030,1.1,yy_pudl_reval_res,
