NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_fdi_in_ratio_gdp,2025,56,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2026,55,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2027,56.6,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2028,56.7,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2029,59,yy_fdi_in_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2025,-62,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2026,-59.4,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2027,-58.97383057,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2028,-57.2,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2029,-55.4,yy_fdi_out_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2025,26.06309472,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2026,28.1904451,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2027,29.16334689,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2028,29.64057055,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2029,30,yy_fpi_in_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2025,-18.42236359,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2026,-17.5002734,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2027,-16.6229827,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2028,-15.79995196,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2029,-15.01796701,yy_fpi_out_ratio_gdp_res,
yy_reserves_fx_usd,2024,7.46458,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2025,8,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2026,8.2,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2027,8.5,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2028,9,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2029,9.5,yy_reserves_fx_usd_res,
yy_reserves_gold_usd,2024,1.0434,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2025,1.347113307,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2026,1.224106509,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2027,1.121997182,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2028,1.028572175,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2029,0.987832535,yy_reserves_gold_usd_res,
yy_cbfa_l_usd,2025,0.898483644,yy_cbfa_l_usd_res,
yy_cbfa_l_usd,2026,0.616958769,yy_cbfa_l_usd_res,
yy_cbfa_l_usd,2027,0.629297944,yy_cbfa_l_usd_res,
yy_cbfa_l_usd,2028,1.604709758,yy_cbfa_l_usd_res,
yy_cbfa_l_usd,2029,1.684945246,yy_cbfa_l_usd_res,
yy_cbfl_b_usd,2025,-0.467003353,yy_cbfl_b_usd_res,
yy_cbfl_b_usd,2026,0.301995501,yy_cbfl_b_usd_res,
yy_cbfl_b_usd,2027,0.462053117,yy_cbfl_b_usd_res,
yy_cbfl_b_usd,2028,0.634552948,yy_cbfl_b_usd_res,
yy_cbfl_b_usd,2029,0.824918832,yy_cbfl_b_usd_res,
