NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_brel_ratio_gdp,2025,42.4,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2026,42.4,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2027,42.4,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2028,42.4,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2029,42.4,yy_brel_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2024,41.8,yy_bexl_oth_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2025,42.1,yy_bexl_oth_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2026,42.6,yy_bexl_oth_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2027,42.3,yy_bexl_oth_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2028,42.2,yy_bexl_oth_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2029,42.1,yy_bexl_oth_ratio_gdp_res,
yy_efir,2024,7.5,yy_efir_res,
yy_efir,2025,7,yy_efir_res,
yy_efir,2026,6,yy_efir_res,
yy_efir,2027,6,yy_efir_res,
yy_efir,2028,5.5,yy_efir_res,
yy_efir,2029,5,yy_efir_res,
yy_pudl_reval,2026,1,yy_pudl_reval_res,
yy_pudl_reval,2027,1,yy_pudl_reval_res,
yy_pudl_reval,2028,1,yy_pudl_reval_res,
yy_pudl_reval,2025,1,yy_pudl_reval_res,
yy_pudl_reval,2029,1,yy_pudl_reval_res,
