NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_cpi,2025,2.238527709,yy_cpi_res,pct
yy_cpi,2026,2.270411778,yy_cpi_res,pct
yy_cpi,2027,2.128295713,yy_cpi_res,pct
yy_cpi,2028,2.18831645,yy_cpi_res,pct
yy_cpi,2029,2.084954439,yy_cpi_res,pct
yy_gce_r,2024,7,yy_gce_r_res,pct
yy_gce_r,2025,7,yy_gce_r_res,pct
yy_gce_r,2026,4.3,yy_gce_r_res,pct
yy_gce_r,2027,3.5,yy_gce_r_res,pct
yy_gce_r,2028,3.2,yy_gce_r_res,pct
yy_gce_r,2029,3,yy_gce_r_res,pct
yy_pce_r,2024,4.8,yy_pce_r_res,pct
yy_pce_r,2025,6.8,yy_pce_r_res,pct
yy_pce_r,2026,5.5,yy_pce_r_res,pct
yy_pce_r,2027,3.4,yy_pce_r_res,pct
yy_pce_r,2028,3.3,yy_pce_r_res,pct
yy_pce_r,2029,3,yy_pce_r_res,pct
yy_gfcf_r,2024,15.1,yy_gfcf_r_res,pct
yy_gfcf_r,2025,50,yy_gfcf_r_res,pct
yy_gfcf_r,2026,30,yy_gfcf_r_res,pct
yy_gfcf_r,2027,20,yy_gfcf_r_res,pct
yy_gfcf_r,2028,20,yy_gfcf_r_res,pct
yy_gfcf_r,2029,20,yy_gfcf_r_res,pct
yy_stk_r,2024,0.09,yy_stk_r_res,
yy_stk_r,2025,0.111,yy_stk_r_res,
yy_stk_r,2026,0.122,yy_stk_r_res,
yy_stk_r,2027,0.128,yy_stk_r_res,
yy_stk_r,2028,0.133,yy_stk_r_res,
yy_stk_r,2029,0.141,yy_stk_r_res,
yy_xgs_r,2024,-4.1,yy_xgs_r_res,pct
yy_xgs_r,2025,14.2,yy_xgs_r_res,pct
yy_xgs_r,2026,8.4,yy_xgs_r_res,pct
yy_xgs_r,2027,6.4,yy_xgs_r_res,pct
yy_xgs_r,2028,3.9,yy_xgs_r_res,pct
yy_xgs_r,2029,2.2,yy_xgs_r_res,pct
yy_mgs_r,2024,-2,yy_mgs_r_res,pct
yy_mgs_r,2025,0.7,yy_mgs_r_res,pct
yy_mgs_r,2026,4,yy_mgs_r_res,pct
yy_mgs_r,2027,3.7,yy_mgs_r_res,pct
yy_mgs_r,2028,3.4,yy_mgs_r_res,pct
yy_mgs_r,2029,3.2,yy_mgs_r_res,pct
yy_xr,2025,5.29,yy_xr_res,
yy_xr,2026,5.44,yy_xr_res,
yy_xr,2027,5.45,yy_xr_res,
yy_xr,2028,5.46,yy_xr_res,
yy_xr,2029,5.45,yy_xr_res,
yy_xg_r,2024,-4.6,yy_xg_r_res,pct
yy_xg_r,2025,18.3,yy_xg_r_res,pct
yy_xg_r,2026,8.3,yy_xg_r_res,pct
yy_xg_r,2027,6.6,yy_xg_r_res,pct
yy_xg_r,2028,4.1,yy_xg_r_res,pct
yy_xg_r,2029,1.9,yy_xg_r_res,pct
yy_mg_r,2024,-2,yy_mg_r_res,pct
yy_mg_r,2025,0.7,yy_mg_r_res,pct
yy_mg_r,2026,4,yy_mg_r_res,pct
yy_mg_r,2027,3.7,yy_mg_r_res,pct
yy_mg_r,2028,3.4,yy_mg_r_res,pct
yy_mg_r,2029,3.2,yy_mg_r_res,pct
yy_urate,2025,18.8,yy_urate_res,
yy_urate,2026,18.8,yy_urate_res,
yy_urate,2027,18.8,yy_urate_res,
yy_urate,2028,18.8,yy_urate_res,
yy_urate,2029,18.8,yy_urate_res,
yy_partrate,2025,52.32481059,yy_partrate_res,
yy_partrate,2026,52.36356122,yy_partrate_res,
yy_partrate,2027,52.42115965,yy_partrate_res,
yy_partrate,2028,52.39449105,yy_partrate_res,
yy_partrate,2029,52.39893651,yy_partrate_res,
yy_xr_2,2024,6.84,yy_xr_2_res,
yy_xr_2,2025,7.09,yy_xr_2_res,
yy_xr_2,2026,7.1,yy_xr_2_res,
yy_xr_2,2027,6.7,yy_xr_2_res,
yy_xr_2,2028,6.46,yy_xr_2_res,
yy_xr_2,2029,6.2,yy_xr_2_res,
