NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_pce_p,2023,2.125537591,yy_pce_p_res,pct
yy_pce_p,2024,0.793288363,yy_pce_p_res,pct
yy_pce_p,2025,1,yy_pce_p_res,pct
yy_pce_p,2026,1,yy_pce_p_res,pct
yy_pce_p,2027,2,yy_pce_p_res,pct
yy_pce_p,2028,2.753303263,yy_pce_p_res,pct
yy_pce_p,2029,3.5,yy_pce_p_res,pct
yy_gce_p,2023,7.638556547,yy_gce_p_res,pct
yy_gce_p,2024,0.793288363,yy_gce_p_res,pct
yy_gce_p,2025,1,yy_gce_p_res,pct
yy_gce_p,2026,1,yy_gce_p_res,pct
yy_gce_p,2027,2.5,yy_gce_p_res,pct
yy_gce_p,2028,2.753303263,yy_gce_p_res,pct
yy_gce_p,2029,3.5,yy_gce_p_res,pct
yy_gfcf_p,2023,2.125537591,yy_gfcf_p_res,pct
yy_gfcf_p,2024,0.793288363,yy_gfcf_p_res,pct
yy_gfcf_p,2025,1,yy_gfcf_p_res,pct
yy_gfcf_p,2026,1,yy_gfcf_p_res,pct
yy_gfcf_p,2027,2.5,yy_gfcf_p_res,pct
yy_gfcf_p,2028,2.753303263,yy_gfcf_p_res,pct
yy_gfcf_p,2029,3.5,yy_gfcf_p_res,pct
yy_stk,2023,996.7,yy_stk_res,
yy_stk,2024,1800,yy_stk_res,
yy_stk,2025,1800,yy_stk_res,
yy_stk,2026,2000,yy_stk_res,
yy_stk,2027,2600,yy_stk_res,
yy_stk,2028,2900,yy_stk_res,
yy_stk,2029,3000,yy_stk_res,
yy_xgs,2025,3.1,yy_xgs_res,pct
