NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_gdpp_r,2025,2.4,yy_gdpp_r_res,pct
yy_gdpp_r,2026,1.492612759,yy_gdpp_r_res,pct
yy_gdpp_r,2027,1.402228974,yy_gdpp_r_res,pct
yy_gdpp_r,2028,1.356928263,yy_gdpp_r_res,pct
yy_gdpp_r,2029,1.498694464,yy_gdpp_r_res,pct
yy_gdpp_r,2030,5.5,yy_gdpp_r_res,pct
yy_agri_r_ratio_gdpp_r,2025,0.52,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2026,0.52,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2027,0.52,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2028,0.52,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2029,0.52,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2030,0.5,yy_agri_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2025,26.25474277,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2026,26.39373414,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2027,26.45936398,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2028,26.66571652,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2029,26.85944325,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2030,26.9,yy_ind_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2025,68,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2026,69,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2027,70.2,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2028,71.8,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2029,73.1,yy_serv_r_ratio_gdpp_r_res,
yy_man_r_ratio_ind_r,2025,76.75484327,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2026,76.45692232,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2027,76.23008555,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2028,76.02798574,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2029,75.76047651,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2030,73,yy_man_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2025,0.435,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2026,0.43,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2027,0.43,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2028,0.43,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2029,0.43,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2030,0.418999,yy_min_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2025,16.2,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2026,16.40684658,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2027,16.30982054,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2028,16.1864493,yy_cons_r_ratio_ind_r_res,
