NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_agri_r_ratio_gdpp_r,2025,1,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2026,1,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2027,1.1,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2028,1.1,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2029,1.2,yy_agri_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2025,28.255682628794600,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2026,28.441040598464200,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2027,28.574730032167800,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2028,28.749560945210400,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2029,28.749713562564000,yy_ind_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2025,70.293033622056000,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2026,70.107454105290500,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2027,69.973875445134800,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2028,69.798989145318300,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2029,69.798864221351700,yy_serv_r_ratio_gdpp_r_res,
yy_man_r_ratio_ind_r,2025,70.771845261521200,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2026,70.303373356857900,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2027,69.978052113055800,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2028,69.898546465080900,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2029,69.899069779263600,yy_man_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2025,0.817741223166227,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2026,0.760163810159794,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2027,0.710773147875878,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2028,0.665516740607252,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2029,0.665097506142099,yy_min_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2025,19.254340212665800,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2026,19.479361340527700,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2027,19.563751463887500,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2028,19.444509523916400,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2029,19.444542041636600,yy_cons_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2025,9.156073302646720,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2026,9.457101492454620,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2027,9.747423275180870,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2028,9.991427270395540,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2029,9.991290672957750,yy_util_r_ratio_ind_r_res,
yy_pas_r_ratio_serv_r,2025,28.130004473217200,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2026,28.064071955709700,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2027,28.116521786421300,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2028,28.187533073606700,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2029,28.187301844861100,yy_pas_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2025,5.584905989351370,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2026,5.601139455122670,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2027,5.625396669576490,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2028,5.631484125615970,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2029,5.631312176644730,yy_fin_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2025,29.772929298102000,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2026,29.922062409586900,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2027,29.922518301689200,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2028,30.014391942453000,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2029,30.014570847939400,yy_wrt_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2025,8.067089207793230,yy_ict_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2026,8.086885403227980,yy_ict_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2027,8.103103572319930,yy_ict_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2028,8.136038700975870,yy_ict_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2029,8.136248870484200,yy_ict_r_ratio_serv_r_res,
yy_real_r_ratio_serv_r,2025,3.856905240829420,yy_real_r_ratio_serv_r_res,
yy_real_r_ratio_serv_r,2026,3.852660420911040,yy_real_r_ratio_serv_r_res,
