NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_pce_p,2025,3.6,yy_pce_p_res,pct
yy_pce_p,2026,2.2,yy_pce_p_res,pct
yy_pce_p,2027,2.06631524,yy_pce_p_res,pct
yy_pce_p,2028,2,yy_pce_p_res,pct
yy_pce_p,2029,2,yy_pce_p_res,pct
yy_pce_p,2030,2.1,yy_pce_p_res,pct
yy_gce_p,2025,8,yy_gce_p_res,pct
yy_gce_p,2026,5,yy_gce_p_res,pct
yy_gce_p,2027,2.06631524,yy_gce_p_res,pct
yy_gce_p,2028,2,yy_gce_p_res,pct
yy_gce_p,2029,2,yy_gce_p_res,pct
yy_gce_p,2030,2.1,yy_gce_p_res,pct
yy_gfcf_p,2025,2.964218529,yy_gfcf_p_res,pct
yy_gfcf_p,2026,2.2,yy_gfcf_p_res,pct
yy_gfcf_p,2027,2.06631524,yy_gfcf_p_res,pct
yy_gfcf_p,2028,2,yy_gfcf_p_res,pct
yy_gfcf_p,2029,2,yy_gfcf_p_res,pct
yy_gfcf_p,2030,2,yy_gfcf_p_res,pct
yy_stk,2025,1,yy_stk_res,
yy_stk,2026,1.4,yy_stk_res,
yy_stk,2027,2,yy_stk_res,
yy_stk,2028,2.605448256,yy_stk_res,
yy_stk,2029,2.732250886,yy_stk_res,
yy_stk,2030,2.9,yy_stk_res,
yy_xgs,2025,4,yy_xgs_res,pct
yy_xgs,2026,5.266,yy_xgs_res,pct
yy_xgs,2027,6.35310048,yy_xgs_res,pct
yy_xgs,2028,6.182,yy_xgs_res,pct
yy_xgs,2029,6.182,yy_xgs_res,pct
yy_xgs,2030,6.3,yy_xgs_res,pct
yy_mgs,2025,7.7,yy_mgs_res,pct
yy_mgs,2026,5.8792,yy_mgs_res,pct
yy_mgs,2027,6.046901535,yy_mgs_res,pct
yy_mgs,2028,5.978,yy_mgs_res,pct
yy_mgs,2029,6.08,yy_mgs_res,pct
yy_mgs,2030,6.2,yy_mgs_res,pct
