NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_ca_xi_ratio_gdp,2025,0.5,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2026,0.7,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2027,0.2,yy_ca_xi_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2025,-3.678899549,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2026,-3.916289814,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2027,-3.8,yy_ca_mi_net_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2025,5.215692361,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2026,5.408392728,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2027,5.3,yy_ca_xi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2025,-2.994038897,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2026,-2.98116703,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2027,-3,yy_ca_mi2_ratio_gdp_res,
yy_xg_fob_usd,2025,6.3,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2026,7,yy_xg_fob_usd_res,pct
yy_mg_cif_usd,2025,5.9,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2026,5.9,yy_mg_cif_usd_res,pct
yy_wkr_usd,2025,0.065,yy_wkr_usd_res,
yy_wkr_usd,2026,0.065,yy_wkr_usd_res,
yy_wkr_usd,2027,0.1,yy_wkr_usd_res,
yy_ca_xgs_usd,2025,6.406875793,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2026,6.4,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2027,7.4,yy_ca_xgs_usd_res,pct
yy_ca_xg_ratio_ca_xgs,2025,99.9,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2026,99.99,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2027,99.9999,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_mgs_usd,2025,5.91653894,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2026,5.717928304,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2027,5.5,yy_ca_mgs_usd_res,pct
yy_ca_mg_ratio_ca_mgs,2025,83.44802766,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2026,83.59174524,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2027,83.5,yy_ca_mg_ratio_ca_mgs_res,
