NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_sdc,2025,-0.8,yy_sdc_res,pct
yy_sdc,2026,1,yy_sdc_res,pct
yy_sdc,2027,3,yy_sdc_res,pct
yy_sdc,2028,3.825704,yy_sdc_res,pct
yy_sdc,2029,4.084566,yy_sdc_res,pct
yy_sdc,2030,4.3,yy_sdc_res,pct
yy_mss,2025,3.845242,yy_mss_res,pct
yy_mss,2026,9.889926,yy_mss_res,pct
yy_mss,2027,8.7044,yy_mss_res,pct
yy_mss,2028,7.035826,yy_mss_res,pct
yy_mss,2029,6.942972,yy_mss_res,pct
yy_mss,2030,6.9,yy_mss_res,pct
yy_mst,2025,2.713736,yy_mst_res,pct
yy_mst,2026,7.39743,yy_mst_res,pct
yy_mst,2027,6.587397,yy_mst_res,pct
yy_mst,2028,5.222145,yy_mst_res,pct
yy_mst,2029,5.429552,yy_mst_res,pct
yy_mst,2030,5.5,yy_mst_res,pct
