NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_xgs_p,2020,-3.5,yy_xgs_p_res,pct
yy_xgs_p,2021,20.7,yy_xgs_p_res,pct
yy_xgs_p,2022,13,yy_xgs_p_res,pct
yy_xgs_p,2023,1.5,yy_xgs_p_res,pct
yy_xgs_p,2024,4.6,yy_xgs_p_res,pct
yy_xgs_p,2025,10,yy_xgs_p_res,pct
yy_xgs_p,2026,4.4,yy_xgs_p_res,pct
yy_xgs_p,2027,5.231702327,yy_xgs_p_res,pct
yy_xgs_p,2028,5.314204055,yy_xgs_p_res,pct
yy_xgs_p,2029,5.2,yy_xgs_p_res,pct
yy_xgs_p,2030,5,yy_xgs_p_res,pct
yy_mgs_p,2020,1,yy_mgs_p_res,pct
yy_mgs_p,2021,12.9,yy_mgs_p_res,pct
yy_mgs_p,2022,20.1,yy_mgs_p_res,pct
yy_mgs_p,2023,2.3,yy_mgs_p_res,pct
yy_mgs_p,2024,1.6,yy_mgs_p_res,pct
yy_mgs_p,2025,1.7,yy_mgs_p_res,pct
yy_mgs_p,2026,4.5,yy_mgs_p_res,pct
yy_mgs_p,2027,5.231702327,yy_mgs_p_res,pct
yy_mgs_p,2028,5.314204055,yy_mgs_p_res,pct
yy_mgs_p,2029,5.2,yy_mgs_p_res,pct
yy_mgs_p,2030,5,yy_mgs_p_res,pct
yy_xg_p,2020,-13.1,yy_xg_p_res,pct
yy_xg_p,2021,40.9,yy_xg_p_res,pct
yy_xg_p,2022,27.3,yy_xg_p_res,pct
yy_xg_p,2023,-16.9,yy_xg_p_res,pct
yy_xg_p,2024,0.46288351,yy_xg_p_res,pct
yy_xg_p,2025,-0.7,yy_xg_p_res,pct
yy_xg_p,2026,-2.8,yy_xg_p_res,pct
yy_xg_p,2027,-1,yy_xg_p_res,pct
yy_xg_p,2028,1.5,yy_xg_p_res,pct
yy_xg_p,2029,0,yy_xg_p_res,pct
yy_xg_p,2030,-2,yy_xg_p_res,pct
yy_mg_p,2020,-11.9,yy_mg_p_res,pct
yy_mg_p,2021,26.8,yy_mg_p_res,pct
yy_mg_p,2022,16.9,yy_mg_p_res,pct
yy_mg_p,2023,-9.5,yy_mg_p_res,pct
yy_mg_p,2024,-2.1,yy_mg_p_res,pct
yy_mg_p,2025,-3.4,yy_mg_p_res,pct
yy_mg_p,2026,-3.7,yy_mg_p_res,pct
yy_mg_p,2027,-0.5,yy_mg_p_res,pct
yy_mg_p,2028,-0.5,yy_mg_p_res,pct
yy_mg_p,2029,-0.7,yy_mg_p_res,pct
yy_mg_p,2030,-2.2,yy_mg_p_res,pct
