NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_psav_ratio,2025,8.2,yy_psav_ratio_res,
yy_psav_ratio,2026,7.5,yy_psav_ratio_res,
yy_psav_ratio,2027,6.8,yy_psav_ratio_res,
yy_psav_ratio,2029,5.2,yy_psav_ratio_res,
yy_psav_ratio,2028,6,yy_psav_ratio_res,
