NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_cpi,2025,4.9,yy_cpi_res,pct
yy_cpi,2026,3.2,yy_cpi_res,pct
yy_pce_r,2025,4.1,yy_pce_r_res,pct
yy_pce_r,2026,3.6,yy_pce_r_res,pct
yy_gce_r,2025,1.85,yy_gce_r_res,pct
yy_gce_r,2026,2,yy_gce_r_res,pct
yy_gfcf_r,2025,9.44,yy_gfcf_r_res,pct
yy_gfcf_r,2026,10.1,yy_gfcf_r_res,pct
yy_stk_r,2025,3.3,yy_stk_r_res,
yy_stk_r,2026,3.1,yy_stk_r_res,
yy_xgs_r,2025,-5,yy_xgs_r_res,pct
yy_xgs_r,2026,1.9,yy_xgs_r_res,pct
yy_mgs_r,2025,3.9,yy_mgs_r_res,pct
yy_mgs_r,2026,4.5,yy_mgs_r_res,pct
yy_xr,2025,435.87,yy_xr_res,
yy_xr,2026,420.49,yy_xr_res,
yy_partrate,2025,54.6,yy_partrate_res,
yy_partrate,2026,54.5,yy_partrate_res,
