"NAME","DATE","VALUE","ENDOGENIZE","TRANSFORM"
"yy_trav_recp",2021,-6.97604460503797,"yy_trav_recp_res","pct"
"yy_trav_recp",2022,165.406433936512,"yy_trav_recp_res","pct"
"yy_trav_recp",2023,24.2594878570518,"yy_trav_recp_res","pct"
"yy_trav_recp",2024,12.3029072916103,"yy_trav_recp_res","pct"
"yy_trav_recp",2025,-0.0312351900772118,"yy_trav_recp_res","pct"
"yy_trav_recp",2026,0.564659872599923,"yy_trav_recp_res","pct"
"yy_trav_recp",2027,7.94218250455596,"yy_trav_recp_res","pct"
"yy_trav_recp",2028,6.1197552884117,"yy_trav_recp_res","pct"
"yy_trav_recp",2029,8.60905551237244,"yy_trav_recp_res","pct"
"yy_trav_toad",2021,-9.93303571428571,"yy_trav_toad_res","pct"
"yy_trav_toad",2022,163.568773234201,"yy_trav_toad_res","pct"
"yy_trav_toad",2023,20.3573107663376,"yy_trav_toad_res","pct"
"yy_trav_toad",2024,11.25,"yy_trav_toad_res","pct"
"yy_trav_toad",2025,3.0416572755952,"yy_trav_toad_res","pct"
"yy_trav_toad",2026,2.92066650443879,"yy_trav_toad_res","pct"
"yy_trav_toad",2027,3.93954792007405,"yy_trav_toad_res","pct"
"yy_trav_toad",2028,5.81643579566659,"yy_trav_toad_res","pct"
"yy_trav_toad",2029,5.98613398583194,"yy_trav_toad_res","pct"
"yy_trav_tode",2021,-16.3418115075642,"yy_trav_tode_res","pct"
"yy_trav_tode",2022,150.574679074896,"yy_trav_tode_res","pct"
"yy_trav_tode",2023,18.9620265122432,"yy_trav_tode_res","pct"
"yy_trav_tode",2024,7.52466710555324,"yy_trav_tode_res","pct"
"yy_trav_tode",2025,3.86239688269303,"yy_trav_tode_res","pct"
"yy_trav_tode",2026,4.98330457961892,"yy_trav_tode_res","pct"
"yy_trav_tode",2027,4.85156929676474,"yy_trav_tode_res","pct"
"yy_trav_tode",2028,5.05267094104519,"yy_trav_tode_res","pct"
"yy_trav_tode",2029,5.08994027354496,"yy_trav_tode_res","pct"
"yy_trav_toep",2021,-14.6534102558938,"yy_trav_toep_res","pct"
"yy_trav_toep",2022,156.803830553141,"yy_trav_toep_res","pct"
"yy_trav_toep",2023,23.2054825456628,"yy_trav_toep_res","pct"
"yy_trav_toep",2024,12.5587567018734,"yy_trav_toep_res","pct"
"yy_trav_toep",2025,-1.40193176948526,"yy_trav_toep_res","pct"
"yy_trav_toep",2026,1.90520186222779,"yy_trav_toep_res","pct"
"yy_trav_toep",2027,9.31950981792729,"yy_trav_toep_res","pct"
"yy_trav_toep",2028,7.55450920838957,"yy_trav_toep_res","pct"
"yy_trav_toep",2029,6.7511877780125,"yy_trav_toep_res","pct"
