NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_fdi_in_ratio_gdp,2025,4.9,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2026,4.2,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2027,3.9,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2028,3.7,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2029,3.7,yy_fdi_in_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2025,-2.1818647430255600,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2026,-2.2171117477348800,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2027,-2.2615236213492000,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2028,-2.3004868692863800,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2029,-2.3116351129823600,yy_fdi_out_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2025,3.8,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2026,3.1,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2027,3,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2028,3,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2029,3,yy_fpi_in_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2025,-1.2267202823966600,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2026,-1.1871784523417400,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2027,-1.1532945811661700,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2028,-1.1172994446019000,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2029,-1.0692513511109900,yy_fpi_out_ratio_gdp_res,
yy_fdi_in_stock_usd,2026,243.5,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2027,245,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2028,248.7,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2029,252,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2025,240.2,yy_fdi_in_stock_usd_res,
yy_cbfa_usd,2025,101.8,yy_cbfa_usd_res,
yy_cbfa_usd,2026,104.2,yy_cbfa_usd_res,
yy_cbfa_usd,2027,106.9,yy_cbfa_usd_res,
yy_cbfa_usd,2028,108,yy_cbfa_usd_res,
yy_cbfa_usd,2029,109,yy_cbfa_usd_res,
yy_cbfl_usd,2025,66.3635137300885000,yy_cbfl_usd_res,
yy_cbfl_usd,2026,67.6907840046903000,yy_cbfl_usd_res,
yy_cbfl_usd,2027,69.0445996847841000,yy_cbfl_usd_res,
yy_cbfl_usd,2028,70.4254916784798000,yy_cbfl_usd_res,
yy_cbfl_usd,2029,71.8340015120494000,yy_cbfl_usd_res,
yy_fdi_out_stock_usd,2025,104,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2026,104.7,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2028,106.9,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2029,107.5,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2027,105.6,yy_fdi_out_stock_usd_res,
yy_reserves_fx_usd,2025,11,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2026,10.5,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2027,10,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2028,10,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2029,10,yy_reserves_fx_usd_res,
yy_reserves_gold_usd,2025,32.3,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2026,32,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2027,31,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2028,31,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2029,31,yy_reserves_gold_usd_res,
