NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_sdc,2025,18,yy_sdc_res,pct
yy_sdc,2026,33,yy_sdc_res,pct
yy_sdc,2027,19.81469593,yy_sdc_res,pct
yy_sdc,2028,22,yy_sdc_res,pct
yy_sdc,2029,27,yy_sdc_res,pct
yy_sdc,2030,24,yy_sdc_res,pct
yy_mss,2025,18.71183452,yy_mss_res,pct
yy_mss,2026,16.77273152,yy_mss_res,pct
yy_mss,2027,16.43615246,yy_mss_res,pct
yy_mss,2028,18.3,yy_mss_res,pct
yy_mss,2029,16.5,yy_mss_res,pct
yy_mss,2030,18,yy_mss_res,pct
yy_mst,2025,29.81492166,yy_mst_res,pct
yy_mst,2026,18.03053384,yy_mst_res,pct
yy_mst,2027,16.37339466,yy_mst_res,pct
yy_mst,2028,22,yy_mst_res,pct
yy_mst,2029,19,yy_mst_res,pct
yy_mst,2030,20,yy_mst_res,pct
