NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_fdi_in_ratio_gdp,2025,6,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2026,6.2,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2027,6.5,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2028,6.6,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2029,7,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2030,7.3,yy_fdi_in_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2025,-3.057931133,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2026,-3.178703451,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2027,-3.5,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2028,-4,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2029,-4,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2030,-4.1,yy_fdi_out_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2025,1,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2026,1.3,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2027,1.2,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2028,1.1,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2029,1,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2030,1,yy_fpi_in_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2025,-1.431338283,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2026,-1.445038589,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2027,-1.441933555,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2028,-1.458040911,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2029,-1.471216223,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2030,-1.3,yy_fpi_out_ratio_gdp_res,
yy_reserves_fx_usd,2025,2.1565215,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2026,2.253564968,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2027,2.357228956,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2028,2.493948235,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2029,2.658548819,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2030,2.6,yy_reserves_fx_usd_res,
yy_reserves_gold_usd,2025,0.026003344,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2026,0.024408181,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2027,0.022944127,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2028,0.02156789,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2029,0.020921047,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2030,0,yy_reserves_gold_usd_res,
yy_fdi_in_stock_usd,2025,58.6595,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2026,61.7595,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2027,64.9095,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2028,68.3095,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2029,70,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2030,71,yy_fdi_in_stock_usd_res,
yy_fdi_out_stock_usd,2025,28.5735,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2026,30.0735,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2027,31.7235,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2028,33.4235,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2029,35.1235,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2030,35.3,yy_fdi_out_stock_usd_res,
yy_cbfa_usd,2025,5.472679624,yy_cbfa_usd_res,
yy_cbfa_usd,2026,5.855767198,yy_cbfa_usd_res,
yy_cbfa_usd,2027,6.265670902,yy_cbfa_usd_res,
yy_cbfa_usd,2028,6.704267865,yy_cbfa_usd_res,
yy_cbfa_usd,2029,7.173566616,yy_cbfa_usd_res,
yy_cbfa_usd,2030,7.3,yy_cbfa_usd_res,
yy_cbfl_usd,2025,7.41810439,yy_cbfl_usd_res,
yy_cbfl_usd,2026,7.789009609,yy_cbfl_usd_res,
yy_cbfl_usd,2027,8.17846009,yy_cbfl_usd_res,
yy_cbfl_usd,2028,8.587383094,yy_cbfl_usd_res,
yy_cbfl_usd,2029,9.016752249,yy_cbfl_usd_res,
yy_cbfl_usd,2030,9,yy_cbfl_usd_res,
