NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_agri_r_ratio_gdpp_r,2025,2.05,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2026,2.05,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2027,2.05,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2028,2.05,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2029,2.05,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2030,2.05,yy_agri_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2025,30.7,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2026,31.1,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2027,31,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2028,30.9,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2029,30.8,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2030,30.8,yy_ind_r_ratio_gdpp_r_res,
yy_man_r_ratio_ind_r,2025,75.3,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2026,75.4,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2027,75.6,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2028,75.8,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2029,76,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2030,76,yy_man_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2025,14.6121100884259000,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2026,14.3110673723912000,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2027,14.1911888683908000,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2028,14.0756214218022000,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2029,13.9565994357830000,yy_cons_r_ratio_ind_r_res,
yy_pas_r_ratio_serv_r,2025,23.9172962164866000,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2026,23.7310864860934000,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2027,23.4009072818632000,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2028,23.0725691604938000,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2029,22.7448421355881000,yy_pas_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2025,6.0496368103192700,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2026,6.0754519263953600,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2027,6.0673257756022100,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2028,6.0580998094473400,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2029,6.0494883296990200,yy_fin_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2025,26.4506613368746000,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2026,26.4939027875181000,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2027,26.2353616475315000,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2028,26.0493507399809000,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2029,25.9383509501307000,yy_wrt_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2025,11.2762089861996000,yy_ict_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2026,11.3242338936309000,yy_ict_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2027,11.3828670121719000,yy_ict_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2028,11.4391627083284000,yy_ict_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2029,11.4964285325863000,yy_ict_r_ratio_serv_r_res,
yy_real_r_ratio_serv_r,2025,17.3810152347794000,yy_real_r_ratio_serv_r_res,
yy_real_r_ratio_serv_r,2026,17.4609972980127000,yy_real_r_ratio_serv_r_res,
yy_real_r_ratio_serv_r,2027,17.4347394246800000,yy_real_r_ratio_serv_r_res,
yy_real_r_ratio_serv_r,2028,17.4096774735577000,yy_real_r_ratio_serv_r_res,
yy_real_r_ratio_serv_r,2029,17.3842063012312000,yy_real_r_ratio_serv_r_res,
