NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_xg_p_usd,2025,-1.9,yy_xg_p_usd_res,pct
yy_xg_p_usd,2026,0.025,yy_xg_p_usd_res,pct
yy_xg_p_usd,2027,-0.24,yy_xg_p_usd_res,pct
yy_xg_p_usd,2028,1.4,yy_xg_p_usd_res,pct
yy_xg_p_usd,2029,0.96,yy_xg_p_usd_res,pct
yy_mg_p_usd,2025,-7.4,yy_mg_p_usd_res,pct
yy_mg_p_usd,2026,-1.851507192,yy_mg_p_usd_res,pct
yy_mg_p_usd,2027,-0.05,yy_mg_p_usd_res,pct
yy_mg_p_usd,2028,-0.2,yy_mg_p_usd_res,pct
yy_mg_p_usd,2029,-1.6,yy_mg_p_usd_res,pct
yy_xs_p,2025,3.1,yy_xs_p_res,pct
yy_xs_p,2026,-1,yy_xs_p_res,pct
yy_xs_p,2027,-0.5,yy_xs_p_res,pct
yy_xs_p,2028,1.4,yy_xs_p_res,pct
yy_xs_p,2029,2.5,yy_xs_p_res,pct
yy_ms_p_usd,2025,2,yy_ms_p_usd_res,pct
yy_ms_p_usd,2026,1,yy_ms_p_usd_res,pct
yy_ms_p_usd,2027,0.5,yy_ms_p_usd_res,pct
yy_ms_p_usd,2028,1,yy_ms_p_usd_res,pct
yy_ms_p_usd,2029,1.7,yy_ms_p_usd_res,pct
