NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_r3m,2024,24,yy_r3m_res,
yy_r3m,2025,21,yy_r3m_res,
yy_r3m,2026,21,yy_r3m_res,
yy_r3m,2027,21,yy_r3m_res,
yy_r3m,2028,19.5,yy_r3m_res,
yy_r3m,2029,18,yy_r3m_res,
yy_rl,2024,30,yy_rl_res,
yy_rl,2025,28,yy_rl_res,
yy_rl,2026,28,yy_rl_res,
yy_rl,2027,28,yy_rl_res,
yy_rl,2028,26,yy_rl_res,
yy_rl,2029,26,yy_rl_res,
yy_rd,2024,15,yy_rd_res,
yy_rd,2025,15,yy_rd_res,
yy_rd,2026,15,yy_rd_res,
yy_rd,2027,12.5,yy_rd_res,
yy_rd,2028,12.5,yy_rd_res,
yy_rd,2029,12.5,yy_rd_res,
