NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_brel_ratio_gdp,2025,15.69,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2026,8.269951759,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2027,7.8,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2028,7.7,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2029,7.6,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2030,7.6,yy_brel_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2024,9.1,yy_bexl_oth_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2025,8.3,yy_bexl_oth_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2026,7.8,yy_bexl_oth_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2027,7.4,yy_bexl_oth_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2028,7,yy_bexl_oth_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2029,7,yy_bexl_oth_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2030,7,yy_bexl_oth_ratio_gdp_res,
yy_efir,2024,24.6,yy_efir_res,
yy_efir,2025,28.4,yy_efir_res,
yy_efir,2026,11.56908301,yy_efir_res,
yy_efir,2027,10.92847976,yy_efir_res,
yy_efir,2028,10.80334306,yy_efir_res,
yy_efir,2029,10.50581255,yy_efir_res,
yy_efir,2030,10,yy_efir_res,
yy_pudl_reval,2024,0.336806973,yy_pudl_reval_res,
yy_pudl_reval,2025,0.289394681,yy_pudl_reval_res,
yy_pudl_reval,2026,0.254725808,yy_pudl_reval_res,
yy_pudl_reval,2027,0.227329987,yy_pudl_reval_res,
yy_pudl_reval,2028,0.205571088,yy_pudl_reval_res,
yy_pudl_reval,2029,0.186978373,yy_pudl_reval_res,
yy_pudl_reval,2030,0.2,yy_pudl_reval_res,
