NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_cpi,2025,14.9,yy_cpi_res,pct
yy_cpi,2026,9.7,yy_cpi_res,pct
yy_cpi,2027,10.5,yy_cpi_res,pct
yy_cpi,2028,10.7,yy_cpi_res,pct
yy_cpi,2029,10.9,yy_cpi_res,pct
yy_cpi,2030,11,yy_cpi_res,pct
yy_pce_r,2025,4.1,yy_pce_r_res,pct
yy_pce_r,2026,5.44,yy_pce_r_res,pct
yy_pce_r,2027,5.7,yy_pce_r_res,pct
yy_pce_r,2028,5.9,yy_pce_r_res,pct
yy_pce_r,2029,6.3,yy_pce_r_res,pct
yy_pce_r,2030,5.5,yy_pce_r_res,pct
yy_gce_r,2025,3.6,yy_gce_r_res,pct
yy_gce_r,2026,2,yy_gce_r_res,pct
yy_gce_r,2027,1.4,yy_gce_r_res,pct
yy_gce_r,2028,1.5,yy_gce_r_res,pct
yy_gce_r,2029,3,yy_gce_r_res,pct
yy_gce_r,2030,2.5,yy_gce_r_res,pct
yy_gfcf_r,2025,3.5,yy_gfcf_r_res,pct
yy_gfcf_r,2026,8.1,yy_gfcf_r_res,pct
yy_gfcf_r,2027,9.6,yy_gfcf_r_res,pct
yy_gfcf_r,2028,8.3,yy_gfcf_r_res,pct
yy_gfcf_r,2029,8,yy_gfcf_r_res,pct
yy_gfcf_r,2030,7,yy_gfcf_r_res,pct
yy_stk_r,2025,0.3547,yy_stk_r_res,
yy_stk_r,2026,0.3547,yy_stk_r_res,
yy_stk_r,2027,0.3547,yy_stk_r_res,
yy_stk_r,2028,0.3547,yy_stk_r_res,
yy_stk_r,2029,0.3547,yy_stk_r_res,
yy_stk_r,2030,0.4,yy_stk_r_res,
yy_xg_r,2024,1,yy_xg_r_res,pct
yy_xg_r,2025,0.8,yy_xg_r_res,pct
yy_xg_r,2026,1.2,yy_xg_r_res,pct
yy_xg_r,2027,1.3,yy_xg_r_res,pct
yy_xg_r,2028,1.8,yy_xg_r_res,pct
yy_xg_r,2029,1.7,yy_xg_r_res,pct
yy_xg_r,2030,1.5,yy_xg_r_res,pct
yy_xgs_r,2025,15.1,yy_xgs_r_res,pct
yy_xgs_r,2026,6.5,yy_xgs_r_res,pct
yy_xgs_r,2027,7,yy_xgs_r_res,pct
yy_xgs_r,2028,8.1,yy_xgs_r_res,pct
yy_xgs_r,2029,8.2,yy_xgs_r_res,pct
yy_xgs_r,2030,8,yy_xgs_r_res,pct
yy_mg_r,2024,2,yy_mg_r_res,pct
yy_mg_r,2025,2,yy_mg_r_res,pct
yy_mg_r,2026,2.2,yy_mg_r_res,pct
yy_mg_r,2027,2,yy_mg_r_res,pct
yy_mg_r,2028,2,yy_mg_r_res,pct
yy_mg_r,2029,2,yy_mg_r_res,pct
yy_mg_r,2030,2,yy_mg_r_res,pct
yy_mgs_r,2025,9,yy_mgs_r_res,pct
yy_mgs_r,2026,5.5,yy_mgs_r_res,pct
yy_mgs_r,2027,6.8,yy_mgs_r_res,pct
yy_mgs_r,2028,7.1,yy_mgs_r_res,pct
yy_mgs_r,2029,8,yy_mgs_r_res,pct
yy_mgs_r,2030,7,yy_mgs_r_res,pct
yy_partrate,2025,69.0391594,yy_partrate_res,
yy_partrate,2026,69.0382532,yy_partrate_res,
yy_partrate,2027,70.31507284,yy_partrate_res,
yy_partrate,2028,71.5638797,yy_partrate_res,
yy_partrate,2029,71,yy_partrate_res,
yy_partrate,2030,71,yy_partrate_res,
yy_xr,2025,12.92,yy_xr_res,
yy_xr,2026,13.01,yy_xr_res,
yy_xr,2027,13.55,yy_xr_res,
yy_xr,2028,14.51,yy_xr_res,
yy_xr,2029,15.22,yy_xr_res,
yy_xr,2030,16,yy_xr_res,
yy_gdp_r,2025,5.5,yy_gdp_r_res,pct
yy_gdp_r,2026,5.7,yy_gdp_r_res,pct
yy_gdp_r,2027,6,yy_gdp_r_res,pct
yy_gdp_r,2028,5.9,yy_gdp_r_res,pct
yy_gdp_r,2029,5.5,yy_gdp_r_res,pct
yy_gdp_r,2030,4.5,yy_gdp_r_res,pct
