NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_pce_p,2025,8.5,yy_pce_p_res,pct
yy_pce_p,2026,6.2,yy_pce_p_res,pct
yy_pce_p,2027,2.519084,yy_pce_p_res,pct
yy_pce_p,2028,4.004633,yy_pce_p_res,pct
yy_pce_p,2029,4.568803,yy_pce_p_res,pct
yy_pce_p,2030,1.7,yy_pce_p_res,pct
yy_gce_p,2025,8,yy_gce_p_res,pct
yy_gce_p,2026,6.343844,yy_gce_p_res,pct
yy_gce_p,2027,4.729337,yy_gce_p_res,pct
yy_gce_p,2028,4.467098,yy_gce_p_res,pct
yy_gce_p,2029,4.423426,yy_gce_p_res,pct
yy_gce_p,2030,6.1,yy_gce_p_res,pct
yy_gfcf_p,2025,7,yy_gfcf_p_res,pct
yy_gfcf_p,2026,7,yy_gfcf_p_res,pct
yy_gfcf_p,2027,8,yy_gfcf_p_res,pct
yy_gfcf_p,2028,8,yy_gfcf_p_res,pct
yy_gfcf_p,2029,7,yy_gfcf_p_res,pct
yy_gfcf_p,2030,6.7,yy_gfcf_p_res,pct
yy_stk,2025,2783,yy_stk_res,
yy_stk,2026,2860,yy_stk_res,
yy_stk,2027,1895,yy_stk_res,
yy_stk,2028,1421,yy_stk_res,
yy_stk,2029,1200,yy_stk_res,
