NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_gdp,2026,7.5,yy_gdp_res,pct
yy_gdp,2027,8.3,yy_gdp_res,pct
yy_gdp,2028,8.2,yy_gdp_res,pct
yy_gdp,2029,7.8,yy_gdp_res,pct
yy_gdp,2030,9.3,yy_gdp_res,pct
yy_pce_p,2026,4,yy_pce_p_res,pct
yy_pce_p,2027,4,yy_pce_p_res,pct
yy_pce_p,2028,5,yy_pce_p_res,pct
yy_pce_p,2029,6,yy_pce_p_res,pct
yy_pce_p,2030,6,yy_pce_p_res,pct
yy_gce_p,2026,5,yy_gce_p_res,pct
yy_gce_p,2027,5,yy_gce_p_res,pct
yy_gce_p,2028,6,yy_gce_p_res,pct
yy_gce_p,2029,6,yy_gce_p_res,pct
yy_gce_p,2030,6,yy_gce_p_res,pct
yy_gfcf_p,2026,-7,yy_gfcf_p_res,pct
yy_gfcf_p,2027,-2,yy_gfcf_p_res,pct
yy_gfcf_p,2028,-5,yy_gfcf_p_res,pct
yy_gfcf_p,2029,-3,yy_gfcf_p_res,pct
yy_gfcf_p,2030,-1,yy_gfcf_p_res,pct
yy_stk,2026,1290,yy_stk_res,
yy_stk,2027,1520,yy_stk_res,
yy_stk,2028,1555,yy_stk_res,
yy_stk,2029,1555,yy_stk_res,
yy_stk,2030,1600,yy_stk_res,
