NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
"yy_fs_vmi",2022,69.9918122762954,"yy_fs_vmi_res","pct"
"yy_fs_vmi",2023,2.67774164390422,"yy_fs_vmi_res","pct"
"yy_fs_vmi",2024,4.21522340808052,"yy_fs_vmi_res","pct"
"yy_fs_vmi",2025,6.92602179080091,"yy_fs_vmi_res","pct"
"yy_fs_vmi",2026,6.47411971678623,"yy_fs_vmi_res","pct"
"yy_fs_vmi",2027,6.2281016992646,"yy_fs_vmi_res","pct"
"yy_fs_vmi",2028,7.45154878296051,"yy_fs_vmi_res","pct"
"yy_fs_vmi",2029,7.38981826689792,"yy_fs_vmi_res","pct"
yy_fs_atms,2025,-1.556397552,yy_fs_atms_res,pct
yy_fs_atms,2026,-1.527711985,yy_fs_atms_res,pct
yy_fs_atms,2027,-1.6115454,yy_fs_atms_res,pct
yy_fs_atms,2028,-1.057327955,yy_fs_atms_res,pct
yy_fs_atms,2029,-1.439248873,yy_fs_atms_res,pct
yy_fs_bs_ba,2025,11.42984842,yy_fs_bs_ba_res,pct
yy_fs_bs_ba,2026,12.46858746,yy_fs_bs_ba_res,pct
yy_fs_bs_ba,2027,11.0386844,yy_fs_bs_ba_res,pct
yy_fs_bs_ba,2028,10.93054211,yy_fs_bs_ba_res,pct
yy_fs_bs_ba,2029,10.87670082,yy_fs_bs_ba_res,pct
yy_fs_bs_bd,2025,12.03721901,yy_fs_bs_bd_res,pct
yy_fs_bs_bd,2026,11.40987812,yy_fs_bs_bd_res,pct
yy_fs_bs_bd,2027,11.32760231,yy_fs_bs_bd_res,pct
yy_fs_bs_bd,2028,11.32268255,yy_fs_bs_bd_res,pct
yy_fs_bs_bd,2029,11.36057743,yy_fs_bs_bd_res,pct
yy_fs_bs_bl,2025,12.36484392,yy_fs_bs_bl_res,pct
yy_fs_bs_bl,2026,13.90734691,yy_fs_bs_bl_res,pct
yy_fs_bs_bl,2027,11.82623268,yy_fs_bs_bl_res,pct
yy_fs_bs_bl,2028,11.67301829,yy_fs_bs_bl_res,pct
yy_fs_bs_bl,2029,11.59750315,yy_fs_bs_bl_res,pct
yy_fs_bs_ni,2025,9.457526773,yy_fs_bs_ni_res,pct
yy_fs_bs_ni,2026,9.811918015,yy_fs_bs_ni_res,pct
yy_fs_bs_ni,2027,9.406548884,yy_fs_bs_ni_res,pct
yy_fs_bs_ni,2028,9.180924968,yy_fs_bs_ni_res,pct
yy_fs_bs_ni,2029,9.072371363,yy_fs_bs_ni_res,pct
yy_fs_imf_cad,2018,1.536012339,yy_fs_imf_cad_res,pct
yy_fs_imf_cad,2019,7.202756157,yy_fs_imf_cad_res,pct
