NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_ca_xgs_usd,2025,-5.2,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2026,4,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2027,5.357189806,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2028,3.00337927,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2029,4.891240024,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2030,4.9,yy_ca_xgs_usd_res,pct
yy_ca_xg_ratio_ca_xgs,2025,74.1,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2026,74.66893044,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2027,76.32509652,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2028,77.78767691,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2029,78.48729802,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2030,78.5,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_mgs_usd,2025,3.2,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2026,3,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2027,1.9,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2028,3.9,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2029,5.167336932,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2030,5.2,yy_ca_mgs_usd_res,pct
yy_ca_mg_ratio_ca_mgs,2025,78.35384021,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2026,78.5,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2027,78.8640282,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2028,79.65898192,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2029,79.75855008,yy_ca_mg_ratio_ca_mgs_res,
