NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_auto_pass_reg,2033,7.56838905775076,yy_auto_pass_reg_res,pct
yy_auto_pass_reg,2034,6.88047471037016,yy_auto_pass_reg_res,pct
yy_scrapping_rate,2016,4.0,yy_scrapping_rate_res,
yy_scrapping_rate,2017,3.0,yy_scrapping_rate_res,
yy_scrapping_rate,2018,2.5,yy_scrapping_rate_res,
yy_scrapping_rate,2019,2.5,yy_scrapping_rate_res,
yy_scrapping_rate,2020,2.8,yy_scrapping_rate_res,
yy_scrapping_rate,2021,3.5,yy_scrapping_rate_res,
yy_scrapping_rate,2022,4.0,yy_scrapping_rate_res,
yy_scrapping_rate,2023,5.0,yy_scrapping_rate_res,
yy_scrapping_rate,2024,5.0,yy_scrapping_rate_res,
yy_scrapping_rate,2025,5.0,yy_scrapping_rate_res,
yy_scrapping_rate,2026,2.8,yy_scrapping_rate_res,
yy_scrapping_rate,2027,2.8,yy_scrapping_rate_res,
yy_scrapping_rate,2028,2.8,yy_scrapping_rate_res,
yy_scrapping_rate,2029,2.8,yy_scrapping_rate_res,
yy_scrapping_rate,2030,3.0,yy_scrapping_rate_res,
yy_scrapping_rate,2031,3.066666667,yy_scrapping_rate_res,
yy_scrapping_rate,2032,3.066666667,yy_scrapping_rate_res,
yy_scrapping_rate,2033,3.066666667,yy_scrapping_rate_res,
yy_scrapping_rate,2034,3.066666667,yy_scrapping_rate_res,
