NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_brel_ratio_gdp,2025,23,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2026,23.4,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2027,23.6,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2028,23.8,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2029,23.9,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2023,21.5,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2024,23.33,yy_brel_ratio_gdp_res,
yy_bexl_ratio_gdp,2025,32.6,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2026,30.7,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2027,30.1,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2028,29.6,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2029,29.1,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2023,26,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2024,32.4,yy_bexl_ratio_gdp_res,
yy_pudl_reval,2025,25.8,yy_pudl_reval_res,
yy_pudl_reval,2026,14,yy_pudl_reval_res,
yy_pudl_reval,2027,11,yy_pudl_reval_res,
yy_pudl_reval,2028,10,yy_pudl_reval_res,
yy_pudl_reval,2029,9,yy_pudl_reval_res,
yy_pudl_reval,2023,24,yy_pudl_reval_res,
yy_pudl_reval,2024,26,yy_pudl_reval_res,
