NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_brel_ratio_gdp,2025,33,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2026,32.5,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2027,32.8,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2028,32.7,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2029,32.9,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2030,33.1,yy_brel_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2026,38.2,yy_bexl_oth_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2027,37.8,yy_bexl_oth_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2028,37.5,yy_bexl_oth_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2029,37.3,yy_bexl_oth_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2025,39.1,yy_bexl_oth_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2030,37.8,yy_bexl_oth_ratio_gdp_res,
yy_efir,2017,1.889039642,yy_efir_res,
yy_efir,2018,1.950228366,yy_efir_res,
yy_efir,2019,1.824961899,yy_efir_res,
yy_efir,2020,1.7,yy_efir_res,
yy_efir,2021,1.713517224,yy_efir_res,
yy_efir,2022,2.026207806,yy_efir_res,
yy_efir,2023,2.880201509,yy_efir_res,
yy_efir,2024,1.3,yy_efir_res,
yy_efir,2025,3.4,yy_efir_res,
yy_efir,2026,3,yy_efir_res,
yy_efir,2027,3.1,yy_efir_res,
yy_efir,2028,3.1,yy_efir_res,
yy_efir,2029,3.1,yy_efir_res,
yy_efir,2030,3.1,yy_efir_res,
yy_pudl_reval,2016,2.221813066,yy_pudl_reval_res,
yy_pudl_reval,2017,2.194576785,yy_pudl_reval_res,
yy_pudl_reval,2018,-6.450339189,yy_pudl_reval_res,
yy_pudl_reval,2019,-2.450014972,yy_pudl_reval_res,
yy_pudl_reval,2020,1.417021516,yy_pudl_reval_res,
yy_pudl_reval,2021,2.33931886,yy_pudl_reval_res,
yy_pudl_reval,2022,-2.534015302,yy_pudl_reval_res,
yy_pudl_reval,2023,3.025967328,yy_pudl_reval_res,
yy_pudl_reval,2026,8.5,yy_pudl_reval_res,
yy_pudl_reval,2027,-2.8,yy_pudl_reval_res,
yy_pudl_reval,2028,-3.833108538,yy_pudl_reval_res,
yy_pudl_reval,2029,-2.3,yy_pudl_reval_res,
yy_pudl_reval,2024,-5.2,yy_pudl_reval_res,
yy_pudl_reval,2025,1.4,yy_pudl_reval_res,
yy_pudl_reval,2030,-2.8,yy_pudl_reval_res,
