NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_cpi,2025,2.938263925,yy_cpi_res,pct
yy_cpi,2026,2.517812236,yy_cpi_res,pct
yy_pce_r,2025,4.3,yy_pce_r_res,pct
yy_pce_r,2026,3.7,yy_pce_r_res,pct
yy_gce_r,2025,-1,yy_gce_r_res,pct
yy_gce_r,2026,-1,yy_gce_r_res,pct
yy_gfcf_r,2025,7,yy_gfcf_r_res,pct
yy_gfcf_r,2026,4.8,yy_gfcf_r_res,pct
yy_stk_r,2025,0,yy_stk_r_res,
yy_stk_r,2026,0,yy_stk_r_res,
yy_xgs_r,2025,2.929560603,yy_xgs_r_res,pct
yy_xgs_r,2026,2.793988601,yy_xgs_r_res,pct
yy_mgs_r,2025,8.379451118,yy_mgs_r_res,pct
yy_mgs_r,2026,4.312508952,yy_mgs_r_res,pct
yy_gdp_r,2025,5.798876434,yy_gdp_r_res,pct
yy_gdp_r,2026,3.274552417,yy_gdp_r_res,pct
yy_xr,2025,2.7175,yy_xr_res,
yy_xr,2026,2.69,yy_xr_res,
yy_partrate,2025,47.1,yy_partrate_res,
yy_partrate,2026,47.2,yy_partrate_res,
