NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_ca_xgs_usd,2025,2.5,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2026,-1.2,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2027,6,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2028,9.1,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2029,10.6,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2030,9.8,yy_ca_xgs_usd_res,pct
yy_ca_xg_ratio_ca_xgs,2025,94.50784251,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2026,93.77222512,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2027,93.55662467,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2028,93.56661386,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2029,93.66903538,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2030,93.5,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_mgs_usd,2025,0.5,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2026,-0.9,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2027,6.086642964521172,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2028,9.2,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2029,10,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2030,10.3,yy_ca_mgs_usd_res,pct
yy_ca_mg_ratio_ca_mgs,2025,91.23376236,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2026,90.59899714,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2027,90.52500322,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2028,90.92406559,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2029,91.07857459,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2030,91.2,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_xi_ratio_gdp,2025,0.875240983,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2026,0.851148966,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2027,0.767252709,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2028,0.747749713,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2029,0.725426593,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2030,0.8,yy_ca_xi_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2025,-4.003352149,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2026,-3.550661584,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2027,-3.2,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2028,-2.6,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2029,-3,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2030,-2.2,yy_ca_mi_net_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2025,2.418372413,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2026,2.418372413,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2027,2.118372413,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2028,2.018372413,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2029,1.918372413,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2030,1.9,yy_ca_xi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2025,-0.725503008,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2026,-0.725503008,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2027,-0.725503008,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2028,-0.725503008,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2029,-0.725503008,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2030,-0.7,yy_ca_mi2_ratio_gdp_res,
yy_xg_fob_usd,2025,11.62347652,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2026,5.595869689,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2027,7.189659506,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2028,11.51434145,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2029,12.6307561,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2030,7.2,yy_xg_fob_usd_res,pct
yy_mg_cif_usd,2025,13.33060575,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2026,7.74880235,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2027,8.122097282,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2028,12.60588233,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2029,12.4779113,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2030,7.5,yy_mg_cif_usd_res,pct
yy_xgpd1_ratio_xg_fob,2025,16.66062093,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd1_ratio_xg_fob,2026,16.91062093,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd1_ratio_xg_fob,2027,17.16062093,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd1_ratio_xg_fob,2028,17.41062093,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd1_ratio_xg_fob,2029,17.66062093,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd1_ratio_xg_fob,2030,17.6,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2025,15.16529858,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2026,15.36529858,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2027,15.56529858,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2028,15.76529858,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2029,15.96529858,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2030,16.2,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2025,9.193497818,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2026,9.093497818,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2027,8.993497818,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2028,8.893497818,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2029,8.793497818,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2030,8.9,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd4_ratio_xg_fob,2025,5.304738571,yy_xgpd4_ratio_xg_fob_res,
yy_xgpd4_ratio_xg_fob,2026,5.104738571,yy_xgpd4_ratio_xg_fob_res,
yy_xgpd4_ratio_xg_fob,2027,4.904738571,yy_xgpd4_ratio_xg_fob_res,
yy_xgpd4_ratio_xg_fob,2028,4.704738571,yy_xgpd4_ratio_xg_fob_res,
yy_xgpd4_ratio_xg_fob,2029,4.504738571,yy_xgpd4_ratio_xg_fob_res,
yy_xgpd4_ratio_xg_fob,2030,4.7,yy_xgpd4_ratio_xg_fob_res,
yy_mgpd1_ratio_mg_cif,2025,27.45364626,yy_mgpd1_ratio_mg_cif_res,
yy_mgpd1_ratio_mg_cif,2026,27.70364626,yy_mgpd1_ratio_mg_cif_res,
yy_mgpd1_ratio_mg_cif,2027,27.95364626,yy_mgpd1_ratio_mg_cif_res,
yy_mgpd1_ratio_mg_cif,2028,28.20364626,yy_mgpd1_ratio_mg_cif_res,
yy_mgpd1_ratio_mg_cif,2029,28.45364626,yy_mgpd1_ratio_mg_cif_res,
yy_mgpd1_ratio_mg_cif,2030,29,yy_mgpd1_ratio_mg_cif_res,
yy_mgpd2_ratio_mg_cif,2025,13.23902837,yy_mgpd2_ratio_mg_cif_res,
yy_mgpd2_ratio_mg_cif,2026,13.48902837,yy_mgpd2_ratio_mg_cif_res,
