NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_gdpp_r,2025,5.957958893,yy_gdpp_r_res,pct
yy_gdpp_r,2026,6.010660904,yy_gdpp_r_res,pct
yy_gdpp_r,2027,6.308527057,yy_gdpp_r_res,pct
yy_gdpp_r,2028,6.509373728,yy_gdpp_r_res,pct
yy_gdpp_r,2029,6.548634933,yy_gdpp_r_res,pct
yy_gdpp_r,2030,6.35,yy_gdpp_r_res,pct
yy_agri_r_ratio_gdpp_r,2025,25.23303999,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2026,24.73738734,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2027,24.23521366,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2028,23.7363005,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2029,23.25575708,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2030,23.3,yy_agri_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2025,30.95887833,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2026,30.81382983,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2027,30.71635408,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2028,30.60509196,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2029,30.48572302,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2030,30.5,yy_ind_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2025,43.80808298,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2026,44.44878406,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2027,45.04843341,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2028,45.65860863,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2029,46.25852092,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2030,46.2,yy_serv_r_ratio_gdpp_r_res,
yy_man_r_ratio_ind_r,2025,27.92314348,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2026,27.92358746,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2027,27.88257144,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2028,27.91828908,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2029,28.02775483,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2030,28,yy_man_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2025,18.78798584,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2026,18.71419554,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2027,18.64334226,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2028,18.67845293,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2029,18.75158531,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2030,18.9,yy_min_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2025,48.40699964,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2026,48.45674908,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2027,48.6184725,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2028,48.62785972,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2029,48.49224558,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2030,48.3,yy_cons_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2025,4.8819,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2026,4.905467923,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2027,4.855613796,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2028,4.775398272,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2029,4.728414276,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2030,4.8,yy_util_r_ratio_ind_r_res,
yy_pas_r_ratio_serv_r,2025,10.69394373,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2026,10.45065224,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2027,10.20013228,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2028,9.998320053,yy_pas_r_ratio_serv_r_res,
