NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_psav_ratio,2025,6,yy_psav_ratio_res,
yy_psav_ratio,2026,5.6,yy_psav_ratio_res,
yy_psav_ratio,2027,5,yy_psav_ratio_res,
yy_psav_ratio,2028,4.8,yy_psav_ratio_res,
yy_psav_ratio,2029,4.6,yy_psav_ratio_res,
yy_psav_ratio,2030,4,yy_psav_ratio_res,
