NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_r3m,2024,18.1,yy_r3m_res,
yy_r3m,2025,16.1,yy_r3m_res,
yy_r3m,2026,11.6,yy_r3m_res,
yy_r3m,2027,9.6,yy_r3m_res,
yy_r3m,2028,9.6,yy_r3m_res,
yy_r3m,2029,9.5,yy_r3m_res,
yy_r3m,2030,9.4,yy_r3m_res,
yy_rl,2024,19,yy_rl_res,
yy_rl,2025,18.5,yy_rl_res,
yy_rl,2026,17,yy_rl_res,
yy_rl,2027,16.3,yy_rl_res,
yy_rl,2028,15.5,yy_rl_res,
yy_rl,2029,14.8,yy_rl_res,
yy_rl,2030,14.7,yy_rl_res,
yy_rd,2024,11,yy_rd_res,
yy_rd,2025,11,yy_rd_res,
yy_rd,2026,10.5,yy_rd_res,
yy_rd,2027,10.2,yy_rd_res,
yy_rd,2028,9,yy_rd_res,
yy_rd,2029,8.9,yy_rd_res,
yy_rd,2030,8.8,yy_rd_res,
