NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_brel_ratio_gdp,2025,20,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2027,20.9,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2028,20.8,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2029,21.3,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2026,20.6,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2030,21.4,yy_brel_ratio_gdp_res,
yy_bexl_ratio_gdp,2025,24.9,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2026,24.3,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2027,23.6,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2028,22.8,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2029,23,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2030,23.1,yy_bexl_ratio_gdp_res,
yy_pudl_reval,2024,-5.2,yy_pudl_reval_res,
yy_pudl_reval,2025,1,yy_pudl_reval_res,
yy_pudl_reval,2026,0.7,yy_pudl_reval_res,
yy_pudl_reval,2027,1,yy_pudl_reval_res,
yy_pudl_reval,2028,0.8,yy_pudl_reval_res,
yy_pudl_reval,2029,0.6,yy_pudl_reval_res,
