NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_ca_xgs_usd,2024,16.2,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2025,17.5,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2026,22.5,yy_ca_xgs_usd_res,pct
yy_ca_xg_ratio_ca_xgs,2024,20.6,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2025,25,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2026,25,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_mgs_usd,2024,14.3,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2025,17,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2026,16.5,yy_ca_mgs_usd_res,pct
yy_ca_mg_ratio_ca_mgs,2024,65.1,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2025,70,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2026,70,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_xi_ratio_gdp,2024,5.4,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2025,5.55,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2026,5.5,yy_ca_xi_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2024,7.1,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2025,7.25,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2026,7.5,yy_ca_xi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2024,-8.2,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2025,-8,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2026,-8,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi_ratio_gdp,2024,-5.2,yy_ca_mi_ratio_gdp_res,
yy_ca_mi_ratio_gdp,2025,-4.75,yy_ca_mi_ratio_gdp_res,
yy_ca_mi_ratio_gdp,2026,-4.5,yy_ca_mi_ratio_gdp_res,
